graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_10_7,v_11_5,10,0.8121838589917754,24.202329593955277,75.79767040604472
Town03_Roundabout,v_10_7,v_11_5,15,0.9914640093552394,22.801553062636852,77.19844693736314
Town03_Roundabout,v_10_7,v_11_5,20,0.21191026315112343,22.10116479697764,77.89883520302236
Town03_Roundabout,v_10_7,v_11_5,25,0.7790251289047192,21.68093183758211,78.31906816241789
Town03_Roundabout,v_10_7,v_11_5,30,0.693174715708836,21.400776531318424,78.59922346868157
Town03_Roundabout,v_10_7,v_11_5,5,0.2009089284586374,28.404659187910553,71.59534081208945
Town03_Roundabout,v_10_7,v_11_4,10,0.7434487006961008,34.28532495043715,65.71467504956286
Town03_Roundabout,v_10_7,v_11_4,15,0.27544175062997045,32.85688330029143,67.14311669970857
Town03_Roundabout,v_10_7,v_11_4,20,0.10782519265314025,32.14266247521857,67.85733752478143
Town03_Roundabout,v_10_7,v_11_4,25,0.7790269237466887,31.71412998017486,68.28587001982514
Town03_Roundabout,v_10_7,v_11_4,30,0.8711209878557638,31.428441650145714,68.57155834985429
Town03_Roundabout,v_10_7,v_11_4,5,0.27048460281011033,38.570649900874294,61.429350099125706
Town03_Roundabout,v_10_7,v_11_1,10,0.9482787567338525,64.76799369210559,35.23200630789441
Town03_Roundabout,v_10_7,v_11_1,15,0.2700881111105444,63.178662461403725,36.821337538596275
Town03_Roundabout,v_10_7,v_11_1,20,0.7170076967400361,62.383996846052796,37.616003153947204
Town03_Roundabout,v_10_7,v_11_1,25,0.23399730337075947,61.907197476842235,38.092802523157765
Town03_Roundabout,v_10_7,v_11_1,30,0.3224398578804699,61.58933123070186,38.41066876929814
Town03_Roundabout,v_10_7,v_11_1,5,0.9734334790886773,69.53598738421118,30.464012615788818
Town03_Roundabout,v_10_7,v_11_6,10,0.4012415859594385,14.162088769279276,85.83791123072072
Town03_Roundabout,v_10_7,v_11_6,15,0.4830076597794609,12.774725846186184,87.22527415381381
Town03_Roundabout,v_10_7,v_11_6,20,0.6509935008156397,12.081044384639638,87.91895561536036
Town03_Roundabout,v_10_7,v_11_6,25,0.6329960317755102,11.664835507711711,88.33516449228829
Town03_Roundabout,v_10_7,v_11_6,30,0.4660065794310567,11.387362923093093,88.6126370769069
Town03_Roundabout,v_10_7,v_11_6,5,0.4590582696739085,18.32417753855855,81.67582246144144
Town03_Roundabout,v_10_7,v_11_2,10,0.7127916934401123,54.570781712782264,45.429218287217736
Town03_Roundabout,v_10_7,v_11_2,15,0.14769318198611608,53.047187808521514,46.952812191478486
Town03_Roundabout,v_10_7,v_11_2,20,0.6859102970591354,52.28539085639113,47.71460914360887
Town03_Roundabout,v_10_7,v_11_2,25,0.5886884771703351,51.828312685112905,48.171687314887095
Town03_Roundabout,v_10_7,v_11_2,30,0.7170421517364995,51.52359390426076,48.47640609573924
Town03_Roundabout,v_10_7,v_11_2,5,0.8185532766351045,59.141563425564534,40.858436574435466
Town03_Roundabout,v_10_7,v_11_3,10,0.9648218698444764,44.40897558626186,55.59102441373814
Town03_Roundabout,v_10_7,v_11_3,15,0.7852801747461998,42.93931705750791,57.06068294249209
Town03_Roundabout,v_10_7,v_11_3,20,0.6290990099572139,42.20448779313093,57.79551220686907
Town03_Roundabout,v_10_7,v_11_3,25,0.95029898189311,41.76359023450474,58.23640976549526
Town03_Roundabout,v_10_7,v_11_3,30,0.37329936313773016,41.46965852875395,58.53034147124605
Town03_Roundabout,v_10_7,v_11_3,5,0.5355884851103011,48.81795117252371,51.18204882747629
Town03_Roundabout,v_12_6,v_13_1,10,0.001,54.209361751257134,45.790638248742866
Town03_Roundabout,v_12_6,v_13_1,15,0.001,52.80624116750476,47.19375883249524
Town03_Roundabout,v_12_6,v_13_1,20,0.001,52.10468087562857,47.89531912437143
Town03_Roundabout,v_12_6,v_13_1,25,0.001,51.68374470050286,48.31625529949714
Town03_Roundabout,v_12_6,v_13_1,30,0.001,51.403120583752376,48.596879416247624
Town03_Roundabout,v_12_6,v_13_1,5,0.001,58.41872350251427,41.58127649748573
Town03_Roundabout,v_12_6,v_13_5,10,0.9721274266762678,13.625343166172048,86.37465683382796
Town03_Roundabout,v_12_6,v_13_5,15,0.5027259275714145,12.416895444114697,87.5831045558853
Town03_Roundabout,v_12_6,v_13_5,20,0.6084299633188452,11.812671583086024,88.18732841691397
Town03_Roundabout,v_12_6,v_13_5,25,0.4617333222353628,11.450137266468818,88.54986273353119
Town03_Roundabout,v_12_6,v_13_5,30,0.2395794542298241,11.208447722057349,88.79155227794266
Town03_Roundabout,v_12_6,v_13_5,5,0.31496413655057326,17.250686332344095,82.74931366765591
Town03_Roundabout,v_12_6,v_13_6,10,0.001,3.599999205687126,96.40000079431287
Town03_Roundabout,v_12_6,v_13_6,15,0.001,2.399999470458084,97.60000052954192
Town03_Roundabout,v_12_6,v_13_6,20,0.001,1.799999602843563,98.20000039715644
Town03_Roundabout,v_12_6,v_13_6,25,0.001,1.4399996822748504,98.56000031772516
Town03_Roundabout,v_12_6,v_13_6,30,0.001,1.199999735229042,98.80000026477096
Town03_Roundabout,v_12_6,v_13_6,5,0.001,7.199998411374252,92.80000158862575
Town03_Roundabout,v_12_6,v_13_3,10,0.6043081580704331,33.82501904634291,66.1749809536571
Town03_Roundabout,v_12_6,v_13_3,15,0.527063217372471,32.55001269756194,67.44998730243806
Town03_Roundabout,v_12_6,v_13_3,20,0.7346072288968827,31.912509523171455,68.08749047682855
Town03_Roundabout,v_12_6,v_13_3,25,0.3476996804877297,31.530007618537162,68.46999238146284
Town03_Roundabout,v_12_6,v_13_3,30,0.29489892919236527,31.27500634878097,68.72499365121902
Town03_Roundabout,v_12_6,v_13_3,5,0.383757463690762,37.65003809268582,62.34996190731418
Town03_Roundabout,v_12_6,v_13_4,10,0.6280542229010928,23.700852798355864,76.29914720164413
Town03_Roundabout,v_12_6,v_13_4,15,0.9837267568288102,22.467235198903907,77.53276480109609
Town03_Roundabout,v_12_6,v_13_4,20,0.14579857127463397,21.85042639917793,78.14957360082207
Town03_Roundabout,v_12_6,v_13_4,25,0.9255309339505536,21.480341119342345,78.51965888065766
Town03_Roundabout,v_12_6,v_13_4,30,0.6541873966152525,21.233617599451954,78.76638240054805
Town03_Roundabout,v_12_6,v_13_4,5,0.47965001800906615,27.40170559671173,72.59829440328826
Town03_Roundabout,v_12_6,v_13_2,10,0.16508555323335986,43.99550418893088,56.00449581106912
Town03_Roundabout,v_12_6,v_13_2,15,0.3620108819631612,42.66366945928725,57.33633054071275
Town03_Roundabout,v_12_6,v_13_2,20,0.6681866580082966,41.99775209446544,58.00224790553456
Town03_Roundabout,v_12_6,v_13_2,25,0.8232808736797194,41.598201675572355,58.401798324427645
Town03_Roundabout,v_12_6,v_13_2,30,0.4772598861901928,41.331834729643624,58.668165270356376
Town03_Roundabout,v_12_6,v_13_2,5,0.6678963615655588,47.99100837786176,52.00899162213824
Town03_Roundabout,v_6_6,v_7_6,10,0.5016513518365558,3.3669551500643764,96.63304484993563
Town03_Roundabout,v_6_6,v_7_6,15,0.5248240065704257,2.244636766709584,97.75536323329041
Town03_Roundabout,v_6_6,v_7_6,20,0.5637534058828664,1.6834775750321882,98.31652242496781
Town03_Roundabout,v_6_6,v_7_6,25,0.16437295629865561,1.3467820600257503,98.65321793997425
Town03_Roundabout,v_6_6,v_7_6,30,0.41511549527258984,1.122318383354792,98.8776816166452
Town03_Roundabout,v_6_6,v_7_6,5,0.4000926527306604,6.733910300128753,93.26608969987124
Town03_Roundabout,v_6_6,v_7_3,10,0.6139323504283576,33.72729909695747,66.27270090304253
Town03_Roundabout,v_6_6,v_7_3,15,0.62406593661886,32.48486606463831,67.51513393536169
Town03_Roundabout,v_6_6,v_7_3,20,0.7691798689914257,31.863649548478737,68.13635045152127
Town03_Roundabout,v_6_6,v_7_3,25,0.20684175930903895,31.490919638782987,68.50908036121702
Town03_Roundabout,v_6_6,v_7_3,30,0.7036590860680062,31.242433032319155,68.75756696768084
Town03_Roundabout,v_6_6,v_7_3,5,0.44557961220999975,37.45459819391494,62.54540180608506
Town03_Roundabout,v_6_6,v_7_5,10,0.001,13.436999816583123,86.56300018341688
Town03_Roundabout,v_6_6,v_7_5,15,0.001,12.291333211055417,87.70866678894458
Town03_Roundabout,v_6_6,v_7_5,20,0.001,11.718499908291562,88.28150009170844
Town03_Roundabout,v_6_6,v_7_5,25,0.001,11.37479992663325,88.62520007336676
Town03_Roundabout,v_6_6,v_7_5,30,0.001,11.145666605527708,88.85433339447229
Town03_Roundabout,v_6_6,v_7_5,5,0.001,16.873999633166246,83.12600036683375
Town03_Roundabout,v_6_6,v_7_4,10,0.9480296563162759,23.558243142170703,76.44175685782929
Town03_Roundabout,v_6_6,v_7_4,15,0.5104599163153993,22.372162094780467,77.62783790521954
Town03_Roundabout,v_6_6,v_7_4,20,0.8044333144113226,21.77912157108535,78.22087842891465
Town03_Roundabout,v_6_6,v_7_4,25,0.9565464992922464,21.42329725686828,78.57670274313172
Town03_Roundabout,v_6_6,v_7_4,30,0.17214475641175925,21.186081047390235,78.81391895260977
Town03_Roundabout,v_6_6,v_7_4,5,0.9121513208187638,27.116486284341406,72.8835137156586
Town03_Roundabout,v_6_6,v_7_1,10,0.4448090501726928,54.19280284536745,45.80719715463255
Town03_Roundabout,v_6_6,v_7_1,15,0.4279416877945733,52.795201896911635,47.204798103088365
Town03_Roundabout,v_6_6,v_7_1,20,0.8667311768683008,52.096401422683726,47.903598577316274
Town03_Roundabout,v_6_6,v_7_1,25,0.682280376028422,51.67712113814698,48.32287886185302
Town03_Roundabout,v_6_6,v_7_1,30,0.8801207103004921,51.39760094845582,48.60239905154418
Town03_Roundabout,v_6_6,v_7_1,5,0.7639115537253217,58.38560569073491,41.61439430926509
Town03_Roundabout,v_6_6,v_7_2,10,0.8855708992743482,43.9402177464635,56.0597822535365
Town03_Roundabout,v_6_6,v_7_2,15,0.5312584612162418,42.62681183097567,57.37318816902433
Town03_Roundabout,v_6_6,v_7_2,20,0.21255486126393702,41.97010887323175,58.02989112676825
Town03_Roundabout,v_6_6,v_7_2,25,0.2365455288963097,41.5760870985854,58.4239129014146
Town03_Roundabout,v_6_6,v_7_2,30,0.7051516623885092,41.313405915487834,58.686594084512166
Town03_Roundabout,v_6_6,v_7_2,5,0.5655266946673498,47.880435492927,52.119564507073
Town03_Roundabout,v_8_2,v_9_2,10,0.001,3.8137782045519217,96.18622179544808
Town03_Roundabout,v_8_2,v_9_2,15,0.001,2.542518803034614,97.45748119696539
Town03_Roundabout,v_8_2,v_9_2,20,0.001,1.9068891022759609,98.09311089772405
Town03_Roundabout,v_8_2,v_9_2,25,0.001,1.5255112818207686,98.47448871817923
Town03_Roundabout,v_8_2,v_9_2,30,0.001,1.271259401517307,98.72874059848269
Town03_Roundabout,v_8_2,v_9_2,5,0.001,7.6275564091038435,92.37244359089615
Town03_Roundabout,v_8_2,v_9_3,10,0.001,13.963637737715953,86.03636226228404
Town03_Roundabout,v_8_2,v_9_3,15,0.001,12.642425158477302,87.3575748415227
Town03_Roundabout,v_8_2,v_9_3,20,0.001,11.981818868857976,88.01818113114203
Town03_Roundabout,v_8_2,v_9_3,25,0.001,11.585455095086381,88.41454490491361
Town03_Roundabout,v_8_2,v_9_3,30,0.001,11.32121257923865,88.67878742076135
Town03_Roundabout,v_8_2,v_9_3,5,0.001,17.927275475431905,82.07272452456809
Town03_Roundabout,v_8_2,v_9_4,10,0.001,24.1565243373131,75.8434756626869
Town03_Roundabout,v_8_2,v_9_4,15,0.001,22.7710162248754,77.2289837751246
Town03_Roundabout,v_8_2,v_9_4,20,0.001,22.07826216865655,77.92173783134345
Town03_Roundabout,v_8_2,v_9_4,25,0.001,21.66260973492524,78.33739026507476
Town03_Roundabout,v_8_2,v_9_4,30,0.001,21.3855081124377,78.6144918875623
Town03_Roundabout,v_8_2,v_9_4,5,0.001,28.313048674626202,71.6869513253738
Town03_Roundabout,v_8_2,v_9_6,10,0.001,44.65802183375025,55.34197816624975
Town03_Roundabout,v_8_2,v_9_6,15,0.001,43.105347889166836,56.894652110833164
Town03_Roundabout,v_8_2,v_9_6,20,0.001,42.32901091687513,57.67098908312487
Town03_Roundabout,v_8_2,v_9_6,25,0.001,41.8632087335001,58.1367912664999
Town03_Roundabout,v_8_2,v_9_6,30,0.001,41.55267394458342,58.44732605541658
Town03_Roundabout,v_8_2,v_9_6,5,0.001,49.3160436675005,50.6839563324995
Town03_Roundabout,v_8_2,v_9_1,10,0.001,13.70984282539879,86.2901571746012
Town03_Roundabout,v_8_2,v_9_1,15,0.001,12.473228550265858,87.52677144973414
Town03_Roundabout,v_8_2,v_9_1,20,0.001,11.854921412699394,88.1450785873006
Town03_Roundabout,v_8_2,v_9_1,25,0.001,11.483937130159516,88.51606286984048
Town03_Roundabout,v_8_2,v_9_1,30,0.001,11.23661427513293,88.76338572486708
