graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_17_5,v_18_3,10,0.9363032174149096,23.700824377682544,76.29917562231745
Town01_T-Intersection,v_17_5,v_18_3,15,0.5613567726037975,22.46721625178836,77.53278374821164
Town01_T-Intersection,v_17_5,v_18_3,20,0.6333088593074793,21.850412188841272,78.14958781115872
Town01_T-Intersection,v_17_5,v_18_3,25,0.10757022563501341,21.48032975107302,78.51967024892699
Town01_T-Intersection,v_17_5,v_18_3,30,0.7521324179163179,21.233608125894182,78.76639187410582
Town01_T-Intersection,v_17_5,v_18_3,5,0.8344330074154831,27.401648755365088,72.59835124463491
Town01_T-Intersection,v_17_5,v_18_2,10,0.19158893505372065,33.82497911742055,66.17502088257945
Town01_T-Intersection,v_17_5,v_18_2,15,0.6891860725403494,32.54998607828036,67.45001392171963
Town01_T-Intersection,v_17_5,v_18_2,20,0.8352394214009643,31.912489558710273,68.08751044128972
Town01_T-Intersection,v_17_5,v_18_2,25,0.7357140701001346,31.52999164696822,68.47000835303177
Town01_T-Intersection,v_17_5,v_18_2,30,0.9198008843819472,31.27499303914018,68.72500696085982
Town01_T-Intersection,v_17_5,v_18_2,5,0.7595909817525516,37.649958234841094,62.350041765158906
Town01_T-Intersection,v_17_5,v_18_6,10,0.720587347644025,13.625351489386858,86.37464851061314
Town01_T-Intersection,v_17_5,v_18_6,15,0.1809337242647594,12.416900992924573,87.58309900707543
Town01_T-Intersection,v_17_5,v_18_6,20,0.45337669650601853,11.81267574469343,88.18732425530658
Town01_T-Intersection,v_17_5,v_18_6,25,0.824885453203664,11.450140595754743,88.54985940424525
Town01_T-Intersection,v_17_5,v_18_6,30,0.8678899657685197,11.208450496462286,88.79154950353771
Town01_T-Intersection,v_17_5,v_18_6,5,0.6153091231215685,17.250702978773717,82.74929702122628
Town01_T-Intersection,v_17_5,v_18_4,10,0.1151591662984576,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_5,v_18_4,15,0.34144679097691444,12.416884521020176,87.58311547897982
Town01_T-Intersection,v_17_5,v_18_4,20,0.9354318169024426,11.812663390765133,88.18733660923486
Town01_T-Intersection,v_17_5,v_18_4,25,0.544265949291238,11.450130712612106,88.54986928738789
Town01_T-Intersection,v_17_5,v_18_4,30,0.7746157199745942,11.208442260510088,88.79155773948992
Town01_T-Intersection,v_17_5,v_18_4,5,0.811889443223855,17.250653563060528,82.74934643693948
Town01_T-Intersection,v_17_5,v_18_5,10,0.3687595367502514,3.5999951641174897,96.40000483588251
Town01_T-Intersection,v_17_5,v_18_5,15,0.33832663785093037,2.3999967760783263,97.60000322392168
Town01_T-Intersection,v_17_5,v_18_5,20,0.4552582108839871,1.7999975820587448,98.20000241794125
Town01_T-Intersection,v_17_5,v_18_5,25,0.4226928906437749,1.4399980656469957,98.56000193435301
Town01_T-Intersection,v_17_5,v_18_5,30,0.9273453176385503,1.1999983880391631,98.80000161196084
Town01_T-Intersection,v_17_5,v_18_5,5,0.7284661557234519,7.199990328234979,92.80000967176503
Town01_T-Intersection,v_17_5,v_18_7,10,0.18225502766902896,23.700873288098883,76.29912671190112
Town01_T-Intersection,v_17_5,v_18_7,15,0.4564195974961709,22.46724885873259,77.53275114126741
Town01_T-Intersection,v_17_5,v_18_7,20,0.40244926741034714,21.85043664404944,78.14956335595056
Town01_T-Intersection,v_17_5,v_18_7,25,0.7483422035595314,21.480349315239554,78.51965068476045
Town01_T-Intersection,v_17_5,v_18_7,30,0.4859045936759543,21.233624429366294,78.7663755706337
Town01_T-Intersection,v_17_5,v_18_7,5,0.6987211455478306,27.401746576197766,72.59825342380223
Town01_T-Intersection,v_17_5,v_18_1,10,0.001,43.995453465176716,56.004546534823284
Town01_T-Intersection,v_17_5,v_18_1,15,0.001,42.663635643451144,57.336364356548856
Town01_T-Intersection,v_17_5,v_18_1,20,0.001,41.99772673258836,58.00227326741164
Town01_T-Intersection,v_17_5,v_18_1,25,0.001,41.598181386070685,58.401818613929315
Town01_T-Intersection,v_17_5,v_18_1,30,0.001,41.33181782172557,58.66818217827443
Town01_T-Intersection,v_17_5,v_18_1,5,0.001,47.99090693035343,52.00909306964657
Town01_T-Intersection,v_20_1,v_21_1,10,0.9022686928080653,4.209348588053521,95.79065141194648
Town01_T-Intersection,v_20_1,v_21_1,15,0.7463320033971451,2.8062323920356804,97.19376760796432
Town01_T-Intersection,v_20_1,v_21_1,20,0.821231898969959,2.1046742940267604,97.89532570597324
Town01_T-Intersection,v_20_1,v_21_1,25,0.9911701410913507,1.6837394352214083,98.31626056477859
Town01_T-Intersection,v_20_1,v_21_1,30,0.16128735736749353,1.4031161960178402,98.59688380398217
Town01_T-Intersection,v_20_1,v_21_1,5,0.22354174380841996,8.418697176107042,91.58130282389295
Town01_T-Intersection,v_17_7,v_18_3,10,0.001,43.995453465176716,56.004546534823284
Town01_T-Intersection,v_17_7,v_18_3,15,0.001,42.663635643451144,57.336364356548856
Town01_T-Intersection,v_17_7,v_18_3,20,0.001,41.99772673258836,58.00227326741164
Town01_T-Intersection,v_17_7,v_18_3,25,0.001,41.598181386070685,58.401818613929315
Town01_T-Intersection,v_17_7,v_18_3,30,0.001,41.33181782172557,58.66818217827443
Town01_T-Intersection,v_17_7,v_18_3,5,0.001,47.99090693035343,52.00909306964657
Town01_T-Intersection,v_17_7,v_18_2,10,0.18446166886005141,54.20930102616417,45.79069897383583
Town01_T-Intersection,v_17_7,v_18_2,15,0.44993772272876065,52.80620068410944,47.19379931589056
Town01_T-Intersection,v_17_7,v_18_2,20,0.8038452833174753,52.104650513082085,47.895349486917915
Town01_T-Intersection,v_17_7,v_18_2,25,0.17596242643610088,51.68372041046567,48.31627958953433
Town01_T-Intersection,v_17_7,v_18_2,30,0.8345212348059783,51.40310034205472,48.59689965794528
Town01_T-Intersection,v_17_7,v_18_2,5,0.22023672768544322,58.41860205232833,41.58139794767167
Town01_T-Intersection,v_17_7,v_18_6,10,0.3588419429716657,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_7,v_18_6,15,0.35734863181912213,12.416884521020176,87.58311547897982
Town01_T-Intersection,v_17_7,v_18_6,20,0.75196966211105,11.812663390765133,88.18733660923486
Town01_T-Intersection,v_17_7,v_18_6,25,0.9830501599490551,11.450130712612106,88.54986928738789
Town01_T-Intersection,v_17_7,v_18_6,30,0.504468069059969,11.208442260510088,88.79155773948992
Town01_T-Intersection,v_17_7,v_18_6,5,0.4582764591439997,17.250653563060528,82.74934643693948
Town01_T-Intersection,v_17_7,v_18_4,10,0.001,33.824979117420554,66.17502088257945
Town01_T-Intersection,v_17_7,v_18_4,15,0.001,32.54998607828037,67.45001392171963
Town01_T-Intersection,v_17_7,v_18_4,20,0.001,31.912489558710277,68.08751044128972
Town01_T-Intersection,v_17_7,v_18_4,25,0.001,31.52999164696822,68.47000835303177
Town01_T-Intersection,v_17_7,v_18_4,30,0.001,31.274993039140185,68.72500696085982
Town01_T-Intersection,v_17_7,v_18_4,5,0.001,37.64995823484111,62.35004176515889
Town01_T-Intersection,v_17_7,v_18_5,10,0.10358415355710414,23.700824377682547,76.29917562231745
Town01_T-Intersection,v_17_7,v_18_5,15,0.9589338668675602,22.467216251788365,77.53278374821164
Town01_T-Intersection,v_17_7,v_18_5,20,0.2123545880450481,21.850412188841275,78.14958781115872
Town01_T-Intersection,v_17_7,v_18_5,25,0.5220787164542217,21.48032975107302,78.51967024892699
