graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_14_1,v_15_2,10,0.45315722252463164,13.804475827846233,86.19552417215377
Town01_T-Intersection,v_14_1,v_15_2,15,0.7413718276567203,12.536317218564156,87.46368278143585
Town01_T-Intersection,v_14_1,v_15_2,20,0.9967863527649589,11.902237913923116,88.09776208607688
Town01_T-Intersection,v_14_1,v_15_2,25,0.8789294795534656,11.521790331138494,88.47820966886151
Town01_T-Intersection,v_14_1,v_15_2,30,0.8471630540921437,11.268158609282077,88.73184139071792
Town01_T-Intersection,v_14_1,v_15_2,5,0.4070046869423548,17.608951655692465,82.39104834430753
Town01_T-Intersection,v_14_1,v_15_5,10,0.001,44.159838911635724,55.840161088364276
Town01_T-Intersection,v_14_1,v_15_5,15,0.001,42.77322594109048,57.22677405890952
Town01_T-Intersection,v_14_1,v_15_5,20,0.001,42.07991945581786,57.92008054418214
Town01_T-Intersection,v_14_1,v_15_5,25,0.001,41.66393556465429,58.33606443534571
Town01_T-Intersection,v_14_1,v_15_5,30,0.001,41.386612970545244,58.613387029454756
Town01_T-Intersection,v_14_1,v_15_5,5,0.001,48.31967782327144,51.68032217672856
Town01_T-Intersection,v_14_1,v_15_1,10,0.9463913225342468,3.779856204347956,96.22014379565205
Town01_T-Intersection,v_14_1,v_15_1,15,0.2095146043666018,2.5199041362319705,97.48009586376803
Town01_T-Intersection,v_14_1,v_15_1,20,0.3412205465512055,1.889928102173978,98.11007189782602
Town01_T-Intersection,v_14_1,v_15_1,25,0.4950390288764279,1.5119424817391822,98.48805751826082
Town01_T-Intersection,v_14_1,v_15_1,30,0.3026520460864681,1.2599520681159853,98.74004793188402
Town01_T-Intersection,v_14_1,v_15_1,5,0.30179853250032296,7.559712408695912,92.44028759130408
Town01_T-Intersection,v_14_1,v_15_3,10,0.5531822406684966,23.876986313928924,76.12301368607108
Town01_T-Intersection,v_14_1,v_15_3,15,0.37542996890346536,22.584657542619283,77.41534245738072
Town01_T-Intersection,v_14_1,v_15_3,20,0.2590626618259678,21.938493156964462,78.06150684303554
Town01_T-Intersection,v_14_1,v_15_3,25,0.5884931293020844,21.55079452557157,78.44920547442842
Town01_T-Intersection,v_14_1,v_15_3,30,0.7139288832770108,21.29232877130964,78.70767122869036
Town01_T-Intersection,v_14_1,v_15_3,5,0.31734019141738157,27.753972627857845,72.24602737214215
Town01_T-Intersection,v_14_1,v_15_7,10,0.001,64.61042218434775,35.389577815652245
Town01_T-Intersection,v_14_1,v_15_7,15,0.001,63.07361478956518,36.92638521043482
Town01_T-Intersection,v_14_1,v_15_7,20,0.001,62.30521109217388,37.69478890782612
Town01_T-Intersection,v_14_1,v_15_7,25,0.001,61.84416887373911,38.15583112626089
Town01_T-Intersection,v_14_1,v_15_7,30,0.001,61.536807394782585,38.463192605217415
Town01_T-Intersection,v_14_1,v_15_7,5,0.001,69.22084436869552,30.779155631304477
Town01_T-Intersection,v_14_1,v_15_4,10,0.001,33.99611223689841,66.00388776310159
Town01_T-Intersection,v_14_1,v_15_4,15,0.001,32.66407482459894,67.33592517540106
Town01_T-Intersection,v_14_1,v_15_4,20,0.001,31.998056118449206,68.0019438815508
Town01_T-Intersection,v_14_1,v_15_4,25,0.001,31.598444894759364,68.40155510524063
Town01_T-Intersection,v_14_1,v_15_4,30,0.001,31.33203741229947,68.66796258770053
Town01_T-Intersection,v_14_1,v_15_4,5,0.001,37.992224473796824,62.007775526203176
Town01_T-Intersection,v_14_1,v_15_6,10,0.001,54.36558989088215,45.63441010911785
Town01_T-Intersection,v_14_1,v_15_6,15,0.001,52.9103932605881,47.0896067394119
Town01_T-Intersection,v_14_1,v_15_6,20,0.001,52.182794945441074,47.817205054558926
Town01_T-Intersection,v_14_1,v_15_6,25,0.001,51.74623595635286,48.25376404364714
Town01_T-Intersection,v_14_1,v_15_6,30,0.001,51.45519663029405,48.54480336970595
Town01_T-Intersection,v_14_1,v_15_6,5,0.001,58.7311797817643,41.2688202182357
Town01_T-Intersection,v_8_1,v_9_3,10,0.10060214348423295,23.700830604597932,76.29916939540206
Town01_T-Intersection,v_8_1,v_9_3,15,0.9635745180351036,22.467220403065287,77.53277959693472
Town01_T-Intersection,v_8_1,v_9_3,20,0.7182900070291081,21.850415302298966,78.14958469770103
Town01_T-Intersection,v_8_1,v_9_3,25,0.1947886495116148,21.48033224183917,78.51966775816084
Town01_T-Intersection,v_8_1,v_9_3,30,0.846889993099635,21.233610201532645,78.76638979846736
Town01_T-Intersection,v_8_1,v_9_3,5,0.11024956346487935,27.401661209195865,72.59833879080414
Town01_T-Intersection,v_8_1,v_9_6,10,0.9128996038789232,54.20934707760904,45.79065292239096
Town01_T-Intersection,v_8_1,v_9_6,15,0.9349122422963582,52.80623138507269,47.19376861492731
Town01_T-Intersection,v_8_1,v_9_6,20,0.49625066664634154,52.10467353880452,47.89532646119548
Town01_T-Intersection,v_8_1,v_9_6,25,0.4543097403531714,51.68373883104361,48.31626116895639
