graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_6_2,v_7_7,10,0.8071566915222714,54.20937307982625,45.79062692017375
Town01_T-Intersection,v_6_2,v_7_7,15,0.6902291376441759,52.80624871988417,47.19375128011583
Town01_T-Intersection,v_6_2,v_7_7,20,0.9668683684762359,52.104686539913125,47.895313460086875
Town01_T-Intersection,v_6_2,v_7_7,25,0.2744729708195246,51.6837492319305,48.3162507680695
Town01_T-Intersection,v_6_2,v_7_7,30,0.7475611614144457,51.40312435994208,48.59687564005792
Town01_T-Intersection,v_6_2,v_7_7,5,0.5135210627208675,58.4187461596525,41.5812538403475
Town01_T-Intersection,v_6_2,v_7_5,10,0.3415227362625636,33.82502651657827,66.17497348342172
Town01_T-Intersection,v_6_2,v_7_5,15,0.181894570773871,32.55001767771884,67.44998232228116
Town01_T-Intersection,v_6_2,v_7_5,20,0.5611242480291925,31.912513258289135,68.08748674171086
Town01_T-Intersection,v_6_2,v_7_5,25,0.7798078074770746,31.530010606631308,68.46998939336869
Town01_T-Intersection,v_6_2,v_7_5,30,0.2613821597154505,31.27500883885942,68.72499116114058
Town01_T-Intersection,v_6_2,v_7_5,5,0.7789466402765854,37.65005303315653,62.34994696684347
Town01_T-Intersection,v_6_2,v_7_1,10,0.5278210229868016,13.62534163275311,86.3746583672469
Town01_T-Intersection,v_6_2,v_7_1,15,0.7773924879786898,12.416894421835405,87.58310557816459
Town01_T-Intersection,v_6_2,v_7_1,20,0.3775977470908366,11.812670816376555,88.18732918362345
Town01_T-Intersection,v_6_2,v_7_1,25,0.6642068587336166,11.450136653101243,88.54986334689876
Town01_T-Intersection,v_6_2,v_7_1,30,0.8642183141715278,11.208447210917702,88.7915527890823
Town01_T-Intersection,v_6_2,v_7_1,5,0.21582360650396626,17.25068326550622,82.74931673449379
Town01_T-Intersection,v_6_2,v_7_4,10,0.1488227037283405,23.700858132529408,76.2991418674706
Town01_T-Intersection,v_6_2,v_7_4,15,0.7614207779401102,22.467238755019604,77.53276124498039
Town01_T-Intersection,v_6_2,v_7_4,20,0.810584380939695,21.850429066264706,78.14957093373529
Town01_T-Intersection,v_6_2,v_7_4,25,0.6470401016746247,21.480343253011764,78.51965674698823
Town01_T-Intersection,v_6_2,v_7_4,30,0.407088678475795,21.233619377509804,78.7663806224902
Town01_T-Intersection,v_6_2,v_7_4,5,0.3201648579582972,27.401716265058816,72.59828373494119
Town01_T-Intersection,v_6_2,v_7_3,10,0.9164035851241941,13.625346265302742,86.37465373469726
Town01_T-Intersection,v_6_2,v_7_3,15,0.1423274214944061,12.416897510201828,87.58310248979816
Town01_T-Intersection,v_6_2,v_7_3,20,0.22844441609277777,11.812673132651371,88.18732686734863
Town01_T-Intersection,v_6_2,v_7_3,25,0.3929934688011443,11.450138506121096,88.54986149387891
Town01_T-Intersection,v_6_2,v_7_3,30,0.8404295711890413,11.208448755100914,88.79155124489908
Town01_T-Intersection,v_6_2,v_7_3,5,0.2513767753113174,17.250692530605484,82.74930746939452
Town01_T-Intersection,v_6_2,v_7_2,10,0.3452966307002342,3.6000000117725293,96.39999998822748
Town01_T-Intersection,v_6_2,v_7_2,15,0.995653539767132,2.4000000078483525,97.59999999215165
Town01_T-Intersection,v_6_2,v_7_2,20,0.5710013798556937,1.8000000058862646,98.19999999411374
