graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_20_3,v_21_1,10,0.15849503206888577,23.825011341342908,76.1749886586571
Town01_T-Intersection,v_20_3,v_21_1,15,0.9647066174504269,22.55000756089527,77.44999243910473
Town01_T-Intersection,v_20_3,v_21_1,20,0.8395266491783002,21.912505670671454,78.08749432932855
Town01_T-Intersection,v_20_3,v_21_1,25,0.9945256144771258,21.530004536537163,78.46999546346284
Town01_T-Intersection,v_20_3,v_21_1,30,0.845593770955667,21.275003780447637,78.72499621955237
Town01_T-Intersection,v_20_3,v_21_1,5,0.5466909867481797,27.650022682685815,72.34997731731418
Town01_T-Intersection,v_20_6,v_21_1,10,0.001,53.60000065720847,46.39999934279153
Town01_T-Intersection,v_20_6,v_21_1,15,0.001,52.40000043813898,47.59999956186102
Town01_T-Intersection,v_20_6,v_21_1,20,0.001,51.800000328604234,48.199999671395766
Town01_T-Intersection,v_20_6,v_21_1,25,0.001,51.44000026288339,48.55999973711661
Town01_T-Intersection,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051
Town01_T-Intersection,v_20_6,v_21_1,5,0.001,57.20000131441694,42.79999868558306
Town01_T-Intersection,v_20_2,v_21_1,10,0.9155591546657265,13.995493663649988,86.00450633635
Town01_T-Intersection,v_20_2,v_21_1,15,0.21560555075893062,12.663662442433324,87.33633755756668
Town01_T-Intersection,v_20_2,v_21_1,20,0.614431452379614,11.997746831824994,88.002253168175
Town01_T-Intersection,v_20_2,v_21_1,25,0.44271236996483987,11.598197465459995,88.40180253454001
Town01_T-Intersection,v_20_2,v_21_1,30,0.2790149051119812,11.331831221216662,88.66816877878334
Town01_T-Intersection,v_20_2,v_21_1,5,0.7494547956466204,17.990987327299976,82.00901267270002
Town01_T-Intersection,v_20_1,v_21_1,10,0.001,4.209348588053521,95.79065141194648
Town01_T-Intersection,v_20_1,v_21_1,15,0.001,2.8062323920356804,97.19376760796432
Town01_T-Intersection,v_20_1,v_21_1,20,0.001,2.1046742940267604,97.89532570597324
Town01_T-Intersection,v_20_1,v_21_1,25,0.001,1.6837394352214083,98.31626056477859
Town01_T-Intersection,v_20_1,v_21_1,30,0.001,1.4031161960178402,98.59688380398217
Town01_T-Intersection,v_20_1,v_21_1,5,0.001,8.418697176107042,91.58130282389295
Town01_T-Intersection,v_19_7,v_20_3,10,0.9095084043591244,43.99551226160536,56.00448773839464
Town01_T-Intersection,v_19_7,v_20_3,15,0.6618249446396854,42.66367484107025,57.33632515892975
Town01_T-Intersection,v_19_7,v_20_3,20,0.21347468623793067,41.997756130802685,58.002243869197315
Town01_T-Intersection,v_19_7,v_20_3,25,0.489703434654421,41.598204904642145,58.401795095357855
Town01_T-Intersection,v_19_7,v_20_3,30,0.8438320608787134,41.33183742053512,58.66816257946488
Town01_T-Intersection,v_19_7,v_20_3,5,0.1625325582057494,47.99102452321073,52.00897547678927
Town01_T-Intersection,v_19_7,v_20_6,10,0.1447183865217668,13.625342226986742,86.37465777301325
Town01_T-Intersection,v_19_7,v_20_6,15,0.7217141888693293,12.416894817991162,87.58310518200884
Town01_T-Intersection,v_19_7,v_20_6,20,0.9987518293765545,11.812671113493371,88.18732888650663
Town01_T-Intersection,v_19_7,v_20_6,25,0.5589729886022002,11.450136890794697,88.5498631092053
Town01_T-Intersection,v_19_7,v_20_6,30,0.4077583109096976,11.20844740899558,88.79155259100442
Town01_T-Intersection,v_19_7,v_20_6,5,0.31810020067116934,17.250684453973484,82.74931554602651
Town01_T-Intersection,v_19_7,v_20_2,10,0.8246961448043413,54.20937256925742,45.79062743074258
Town01_T-Intersection,v_19_7,v_20_2,15,0.9268769238337164,52.80624837950494,47.19375162049506
Town01_T-Intersection,v_19_7,v_20_2,20,0.5638596279317616,52.104686284628706,47.895313715371294
Town01_T-Intersection,v_19_7,v_20_2,25,0.9555148242328779,51.683749027702966,48.316250972297034
Town01_T-Intersection,v_19_7,v_20_2,30,0.3437638097662663,51.403124189752475,48.596875810247525
Town01_T-Intersection,v_19_7,v_20_2,5,0.6070238668225593,58.418745138514836,41.581254861485164
Town01_T-Intersection,v_19_7,v_20_1,10,0.3432415386162697,64.46328907474853,35.53671092525147
Town01_T-Intersection,v_19_7,v_20_1,15,0.8658215509364058,62.975526049832354,37.024473950167646
Town01_T-Intersection,v_19_7,v_20_1,20,0.8662977441088711,62.231644537374265,37.768355462625735
Town01_T-Intersection,v_19_7,v_20_1,25,0.6989187521866919,61.78531562989941,38.21468437010059
Town01_T-Intersection,v_19_7,v_20_1,30,0.6904569775354362,61.48776302491618,38.51223697508382
Town01_T-Intersection,v_19_7,v_20_1,5,0.6091003985542242,68.92657814949705,31.073421850502953
Town01_T-Intersection,v_19_7,v_20_7,10,0.7240526376651475,3.5999951673982267,96.40000483260178
Town01_T-Intersection,v_19_7,v_20_7,15,0.746263758889897,2.3999967782654843,97.60000322173451
Town01_T-Intersection,v_19_7,v_20_7,20,0.3994088804810404,1.7999975836991133,98.20000241630089
Town01_T-Intersection,v_19_7,v_20_7,25,0.5339142220411527,1.4399980669592907,98.56000193304071
Town01_T-Intersection,v_19_7,v_20_7,30,0.21422467570031012,1.1999983891327421,98.80000161086726
Town01_T-Intersection,v_19_7,v_20_7,5,0.65050352349664,7.199990334796453,92.80000966520355
Town01_T-Intersection,v_19_7,v_20_5,10,0.11217336152417251,23.700854949846025,76.29914505015398
Town01_T-Intersection,v_19_7,v_20_5,15,0.49296017943551396,22.467236633230684,77.53276336676932
Town01_T-Intersection,v_19_7,v_20_5,20,0.855680079673776,21.850427474923013,78.14957252507699
Town01_T-Intersection,v_19_7,v_20_5,25,0.4457446516445842,21.48034197993841,78.5196580200616
Town01_T-Intersection,v_19_7,v_20_5,30,0.613255086941834,21.233618316615342,78.76638168338465
Town01_T-Intersection,v_19_7,v_20_5,5,0.46960739894714276,27.401709899692047,72.59829010030795
Town01_T-Intersection,v_19_7,v_20_4,10,0.20497008333109884,33.82502421942083,66.17497578057916
Town01_T-Intersection,v_19_7,v_20_4,15,0.838056358695229,32.550016146280555,67.44998385371944
Town01_T-Intersection,v_19_7,v_20_4,20,0.26059813989714314,31.912512109710416,68.08748789028958
Town01_T-Intersection,v_19_7,v_20_4,25,0.7204014974491538,31.530009687768334,68.46999031223166
Town01_T-Intersection,v_19_7,v_20_4,30,0.9108257772896158,31.275008073140278,68.72499192685973
Town01_T-Intersection,v_19_7,v_20_4,5,0.9602103477173805,37.650048438841665,62.349951561158335
Town01_T-Intersection,v_20_7,v_21_1,10,0.48998442774966733,63.625347677671,36.374652322329
Town01_T-Intersection,v_20_7,v_21_1,15,0.9373437363317906,62.41689845178067,37.58310154821933
Town01_T-Intersection,v_20_7,v_21_1,20,0.3479466626036839,61.8126738388355,38.1873261611645
Town01_T-Intersection,v_20_7,v_21_1,25,0.12756754075986834,61.4501390710684,38.5498609289316
Town01_T-Intersection,v_20_7,v_21_1,30,0.26111269547064453,61.208449225890334,38.791550774109666
Town01_T-Intersection,v_20_7,v_21_1,5,0.3392221659112429,67.250695355342,32.749304644658
Town01_T-Intersection,v_20_5,v_21_1,10,0.001,43.625341502295605,56.374658497704395
Town01_T-Intersection,v_20_5,v_21_1,15,0.001,42.416894334863734,57.583105665136266
Town01_T-Intersection,v_20_5,v_21_1,20,0.001,41.8126707511478,58.1873292488522
Town01_T-Intersection,v_20_5,v_21_1,25,0.001,41.45013660091824,58.54986339908176
Town01_T-Intersection,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813
Town01_T-Intersection,v_20_5,v_21_1,5,0.001,47.25068300459121,52.74931699540879
Town01_T-Intersection,v_20_4,v_21_1,10,0.001,33.70084806291058,66.29915193708942
Town01_T-Intersection,v_20_4,v_21_1,15,0.001,32.467232041940385,67.53276795805962
Town01_T-Intersection,v_20_4,v_21_1,20,0.001,31.85042403145529,68.14957596854471
Town01_T-Intersection,v_20_4,v_21_1,25,0.001,31.480339225164233,68.51966077483577
Town01_T-Intersection,v_20_4,v_21_1,30,0.001,31.233616020970192,68.76638397902981
Town01_T-Intersection,v_20_4,v_21_1,5,0.001,37.40169612582116,62.59830387417884
Town01_T-Intersection,v_19_6,v_20_3,10,0.9784587732237341,33.825024216269796,66.1749757837302
Town01_T-Intersection,v_19_6,v_20_3,15,0.7221188820825539,32.550016144179864,67.44998385582014
Town01_T-Intersection,v_19_6,v_20_3,20,0.31219958650633717,31.912512108134898,68.0874878918651
Town01_T-Intersection,v_19_6,v_20_3,25,0.13335913457442133,31.530009686507917,68.46999031349208
Town01_T-Intersection,v_19_6,v_20_3,30,0.8299574784996705,31.275008072089932,68.72499192791007
Town01_T-Intersection,v_19_6,v_20_3,5,0.12436412073222257,37.65004843253959,62.34995156746041
Town01_T-Intersection,v_19_6,v_20_6,10,0.3376852591159224,3.599995164045413,96.40000483595459
Town01_T-Intersection,v_19_6,v_20_6,15,0.1580669674245271,2.399996776030275,97.60000322396972
Town01_T-Intersection,v_19_6,v_20_6,20,0.5478873346162345,1.7999975820227065,98.20000241797729
Town01_T-Intersection,v_19_6,v_20_6,25,0.24377533711021332,1.439998065618165,98.56000193438183
Town01_T-Intersection,v_19_6,v_20_6,30,0.5071792125098928,1.1999983880151375,98.80000161198487
Town01_T-Intersection,v_19_6,v_20_6,5,0.7251247597057331,7.199990328090826,92.80000967190918
Town01_T-Intersection,v_19_6,v_20_2,10,0.5802454005739084,43.99551225859732,56.00448774140268
Town01_T-Intersection,v_19_6,v_20_2,15,0.48832295219513766,42.66367483906488,57.33632516093512
Town01_T-Intersection,v_19_6,v_20_2,20,0.9257818463675873,41.99775612929866,58.00224387070134
Town01_T-Intersection,v_19_6,v_20_2,25,0.4225262401779586,41.598204903438926,58.401795096561074
Town01_T-Intersection,v_19_6,v_20_2,30,0.6061597411522603,41.33183741953244,58.66816258046756
Town01_T-Intersection,v_19_6,v_20_2,5,0.5464462403695388,47.99102451719464,52.00897548280536
Town01_T-Intersection,v_19_6,v_20_1,10,0.5277216023366222,54.20937256642736,45.79062743357264
Town01_T-Intersection,v_19_6,v_20_1,15,0.7012574276382589,52.80624837761824,47.19375162238176
Town01_T-Intersection,v_19_6,v_20_1,20,0.5091431580507116,52.10468628321368,47.89531371678632
Town01_T-Intersection,v_19_6,v_20_1,25,0.7364048241236046,51.68374902657094,48.31625097342906
Town01_T-Intersection,v_19_6,v_20_1,30,0.2654297460096457,51.40312418880912,48.59687581119088
Town01_T-Intersection,v_19_6,v_20_1,5,0.3386735014139318,58.418745132854724,41.581254867145276
Town01_T-Intersection,v_19_6,v_20_7,10,0.3397148438148069,13.625336046448572,86.37466395355143
Town01_T-Intersection,v_19_6,v_20_7,15,0.46240467037846456,12.41689069763238,87.58310930236762
Town01_T-Intersection,v_19_6,v_20_7,20,0.8748331736743635,11.812668023224287,88.18733197677571
Town01_T-Intersection,v_19_6,v_20_7,25,0.652884074457123,11.45013441857943,88.54986558142058
Town01_T-Intersection,v_19_6,v_20_7,30,0.18222218206379942,11.208445348816191,88.79155465118382
Town01_T-Intersection,v_19_6,v_20_7,5,0.3575669643377414,17.250672092897144,82.74932790710285
Town01_T-Intersection,v_19_6,v_20_5,10,0.1629939382335287,13.62534222365728,86.37465777634272
Town01_T-Intersection,v_19_6,v_20_5,15,0.16730346887251518,12.416894815771519,87.58310518422849
Town01_T-Intersection,v_19_6,v_20_5,20,0.9523178615486808,11.81267111182864,88.18732888817136
Town01_T-Intersection,v_19_6,v_20_5,25,0.4544222888557009,11.450136889462911,88.54986311053709
Town01_T-Intersection,v_19_6,v_20_5,30,0.2657552051067915,11.20844740788576,88.79155259211424
Town01_T-Intersection,v_19_6,v_20_5,5,0.33576867661253884,17.25068444731456,82.74931555268545
Town01_T-Intersection,v_19_6,v_20_4,10,0.24145705377197185,23.70085494658512,76.29914505341488
Town01_T-Intersection,v_19_6,v_20_4,15,0.36296220455775074,22.46723663105675,77.53276336894325
Town01_T-Intersection,v_19_6,v_20_4,20,0.3999895454772706,21.850427473292562,78.14957252670743
Town01_T-Intersection,v_19_6,v_20_4,25,0.5945602683121713,21.480341978634048,78.51965802136596
Town01_T-Intersection,v_19_6,v_20_4,30,0.8155861096137984,21.233618315528375,78.76638168447163
Town01_T-Intersection,v_19_6,v_20_4,5,0.42933574615585945,27.401709893170246,72.59829010682975
Town01_T-Intersection,v_11_1,v_12_7,10,0.2165856321004082,64.46327665445388,35.53672334554612
Town01_T-Intersection,v_11_1,v_12_7,15,0.27521330513006703,62.975517769635914,37.024482230364086
Town01_T-Intersection,v_11_1,v_12_7,20,0.7698794425944064,62.23163832722694,37.76836167277306
Town01_T-Intersection,v_11_1,v_12_7,25,0.6495962906225378,61.78531066178155,38.21468933821845
Town01_T-Intersection,v_11_1,v_12_7,30,0.5598676388861289,61.48775888481796,38.51224111518204
Town01_T-Intersection,v_11_1,v_12_7,5,0.834614730166949,68.92655330890776,31.073446691092244
Town01_T-Intersection,v_11_1,v_12_3,10,0.49672500912507533,23.700871905453162,76.29912809454683
Town01_T-Intersection,v_11_1,v_12_3,15,0.6807580857197225,22.467247936968775,77.53275206303123
