graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_16_7,v_17_2,10,0.31654967884294777,54.20930566145192,45.79069433854808
Town01_T-Intersection,v_16_7,v_17_2,15,0.9236659518344815,52.80620377430128,47.19379622569872
Town01_T-Intersection,v_16_7,v_17_2,20,0.6429781588250646,52.10465283072596,47.89534716927404
Town01_T-Intersection,v_16_7,v_17_2,25,0.5054010846994981,51.683722264580766,48.316277735419234
Town01_T-Intersection,v_16_7,v_17_2,30,0.8080915235389757,51.40310188715064,48.59689811284936
Town01_T-Intersection,v_16_7,v_17_2,5,0.5113960074394684,58.41861132290384,41.58138867709616
Town01_T-Intersection,v_16_7,v_17_1,10,0.6211237464574487,64.46321014250786,35.53678985749214
Town01_T-Intersection,v_16_7,v_17_1,15,0.26438405409685906,62.975473428338574,37.024526571661426
Town01_T-Intersection,v_16_7,v_17_1,20,0.1952750804572975,62.23160507125393,37.76839492874607
Town01_T-Intersection,v_16_7,v_17_1,25,0.39869909639751333,61.785284057003146,38.214715942996854
Town01_T-Intersection,v_16_7,v_17_1,30,0.4624013299668429,61.48773671416929,38.51226328583071
Town01_T-Intersection,v_16_7,v_17_1,5,0.4985647945945336,68.92642028501574,31.073579714984263
Town01_T-Intersection,v_16_7,v_17_7,10,0.3130002130252017,3.6000006572805225,96.39999934271948
Town01_T-Intersection,v_16_7,v_17_7,15,0.9951697755730717,2.400000438187015,97.59999956181298
Town01_T-Intersection,v_16_7,v_17_7,20,0.6954605565921554,1.8000003286402613,98.19999967135973
Town01_T-Intersection,v_16_7,v_17_7,25,0.9212611040963804,1.440000262912209,98.5599997370878
Town01_T-Intersection,v_16_7,v_17_7,30,0.15516958263953953,1.2000002190935075,98.79999978090649
Town01_T-Intersection,v_16_7,v_17_7,5,0.7418094871914903,7.200001314561045,92.79999868543895
Town01_T-Intersection,v_16_7,v_17_6,10,0.8693845969983856,13.625332236927655,86.37466776307235
Town01_T-Intersection,v_16_7,v_17_6,15,0.5633646852503603,12.41688815795177,87.58311184204823
Town01_T-Intersection,v_16_7,v_17_6,20,0.4208997110199345,11.812666118463827,88.18733388153618
Town01_T-Intersection,v_16_7,v_17_6,25,0.6929184175626882,11.450132894771063,88.54986710522894
Town01_T-Intersection,v_16_7,v_17_6,30,0.5307852289891773,11.208444078975885,88.79155592102411
Town01_T-Intersection,v_16_7,v_17_6,5,0.6707813632388419,17.25066447385531,82.74933552614469
Town01_T-Intersection,v_16_7,v_17_5,10,0.5265473490737465,23.70082972120416,76.29917027879584
Town01_T-Intersection,v_16_7,v_17_5,15,0.7641157698994028,22.467219814136104,77.5327801858639
Town01_T-Intersection,v_16_7,v_17_5,20,0.7356019926148639,21.85041486060208,78.14958513939791
Town01_T-Intersection,v_16_7,v_17_5,25,0.39281520542690007,21.48033188848166,78.51966811151834
Town01_T-Intersection,v_16_7,v_17_5,30,0.8461313808396546,21.23360990706805,78.76639009293194
Town01_T-Intersection,v_16_7,v_17_5,5,0.9528706441511686,27.401659442408313,72.59834055759168
Town01_T-Intersection,v_16_7,v_17_3,10,0.001,43.995458374797906,56.004541625202094
Town01_T-Intersection,v_16_7,v_17_3,15,0.001,42.66363891653194,57.33636108346806
Town01_T-Intersection,v_16_7,v_17_3,20,0.001,41.99772918739895,58.00227081260105
Town01_T-Intersection,v_16_7,v_17_3,25,0.001,41.59818334991916,58.40181665008084
Town01_T-Intersection,v_16_7,v_17_3,30,0.001,41.33181945826597,58.66818054173403
Town01_T-Intersection,v_16_7,v_17_3,5,0.001,47.99091674959581,52.00908325040419
Town01_T-Intersection,v_16_7,v_17_4,10,0.34248868173354796,33.82498428137091,66.17501571862908
Town01_T-Intersection,v_16_7,v_17_4,15,0.9888283414960812,32.54998952091394,67.45001047908606
Town01_T-Intersection,v_16_7,v_17_4,20,0.4722740155651106,31.912492140685455,68.08750785931454
Town01_T-Intersection,v_16_7,v_17_4,25,0.4825909293186903,31.52999371254836,68.47000628745164
Town01_T-Intersection,v_16_7,v_17_4,30,0.2802795682683075,31.27499476045697,68.72500523954304
Town01_T-Intersection,v_16_7,v_17_4,5,0.9721125869079634,37.64996856274181,62.35003143725819
Town01_T-Intersection,v_14_3,v_15_3,10,0.3482316027676501,3.7693521505921157,96.23064784940789
Town01_T-Intersection,v_14_3,v_15_3,15,0.23272961995405952,2.512901433728077,97.48709856627192
Town01_T-Intersection,v_14_3,v_15_3,20,0.2521303669814021,1.8846760752960579,98.11532392470394
Town01_T-Intersection,v_14_3,v_15_3,25,0.5999728809443133,1.507740860236846,98.49225913976315
Town01_T-Intersection,v_14_3,v_15_3,30,0.9034043557845739,1.2564507168640384,98.74354928313596
Town01_T-Intersection,v_14_3,v_15_3,5,0.8504467289691557,7.538704301184231,92.46129569881577
Town01_T-Intersection,v_14_3,v_15_2,10,0.620885434236281,13.793094275238035,86.20690572476197
Town01_T-Intersection,v_14_3,v_15_2,15,0.9618305834309379,12.528729516825356,87.47127048317465
Town01_T-Intersection,v_14_3,v_15_2,20,0.455581723923137,11.896547137619017,88.10345286238098
Town01_T-Intersection,v_14_3,v_15_2,25,0.18468119920816828,11.517237710095214,88.48276228990478
Town01_T-Intersection,v_14_3,v_15_2,30,0.1784164674235364,11.264364758412679,88.73563524158732
Town01_T-Intersection,v_14_3,v_15_2,5,0.8395767560876618,17.58618855047607,82.41381144952393
Town01_T-Intersection,v_14_3,v_15_7,10,0.6479764382738946,44.15036550374592,55.84963449625408
Town01_T-Intersection,v_14_3,v_15_7,15,0.438795604735974,42.766910335830616,57.233089664169384
Town01_T-Intersection,v_14_3,v_15_7,20,0.5366841531130316,42.07518275187296,57.92481724812704
Town01_T-Intersection,v_14_3,v_15_7,25,0.3719834068770641,41.660146201498364,58.339853798501636
Town01_T-Intersection,v_14_3,v_15_7,30,0.783324957442444,41.38345516791531,58.61654483208469
Town01_T-Intersection,v_14_3,v_15_7,5,0.44729626202983874,48.300731007491834,51.699268992508166
Town01_T-Intersection,v_14_3,v_15_1,10,0.5100753540313847,23.864777014317514,76.13522298568249
Town01_T-Intersection,v_14_3,v_15_1,15,0.48779230642655813,22.57651800954501,77.42348199045499
Town01_T-Intersection,v_14_3,v_15_1,20,0.5500425603304722,21.932388507158755,78.06761149284125
Town01_T-Intersection,v_14_3,v_15_1,25,0.8812768155628885,21.545910805727004,78.454089194273
Town01_T-Intersection,v_14_3,v_15_1,30,0.8728835384463373,21.288259004772506,78.7117409952275
Town01_T-Intersection,v_14_3,v_15_1,5,0.6890673496056504,27.729554028635025,72.27044597136498
Town01_T-Intersection,v_14_3,v_15_5,10,0.5129787460823199,23.866762085400634,76.13323791459936
Town01_T-Intersection,v_14_3,v_15_5,15,0.8605142578023744,22.57784139026709,77.42215860973292
Town01_T-Intersection,v_14_3,v_15_5,20,0.33748409112639166,21.93338104270032,78.06661895729968
Town01_T-Intersection,v_14_3,v_15_5,25,0.6274171392192248,21.546704834160252,78.45329516583975
Town01_T-Intersection,v_14_3,v_15_5,30,0.9664923116646648,21.288920695133545,78.71107930486646
Town01_T-Intersection,v_14_3,v_15_5,5,0.23548811911581544,27.733524170801267,72.26647582919873
Town01_T-Intersection,v_14_3,v_15_6,10,0.001,33.98621096958061,66.01378903041939
Town01_T-Intersection,v_14_3,v_15_6,15,0.001,32.65747397972041,67.34252602027959
Town01_T-Intersection,v_14_3,v_15_6,20,0.001,31.993105484790306,68.0068945152097
Town01_T-Intersection,v_14_3,v_15_6,25,0.001,31.594484387832242,68.40551561216776
Town01_T-Intersection,v_14_3,v_15_6,30,0.001,31.328736989860204,68.6712630101398
Town01_T-Intersection,v_14_3,v_15_6,5,0.001,37.972421939161215,62.027578060838785
Town01_T-Intersection,v_14_3,v_15_4,10,0.7571288954992677,13.79404691579293,86.20595308420707
Town01_T-Intersection,v_14_3,v_15_4,15,0.7781015105829614,12.529364610528619,87.47063538947138
Town01_T-Intersection,v_14_3,v_15_4,20,0.8988545076422216,11.897023457896465,88.10297654210353
Town01_T-Intersection,v_14_3,v_15_4,25,0.15627220924103766,11.51761876631717,88.48238123368283
Town01_T-Intersection,v_14_3,v_15_4,30,0.8284141172604067,11.264682305264309,88.7353176947357
Town01_T-Intersection,v_14_3,v_15_4,5,0.38414247353743247,17.58809383158586,82.41190616841413
Town01_T-Intersection,v_14_2,v_15_3,10,0.001,13.799261332867108,86.2007386671329
Town01_T-Intersection,v_14_2,v_15_3,15,0.001,12.532840888578072,87.46715911142192
Town01_T-Intersection,v_14_2,v_15_3,20,0.001,11.899630666433554,88.10036933356645
Town01_T-Intersection,v_14_2,v_15_3,25,0.001,11.519704533146843,88.48029546685316
Town01_T-Intersection,v_14_2,v_15_3,30,0.001,11.266420444289036,88.73357955571096
Town01_T-Intersection,v_14_2,v_15_3,5,0.001,17.598522665734215,82.40147733426579
Town01_T-Intersection,v_14_2,v_15_2,10,0.7084483658908449,3.7746041772629355,96.22539582273707
Town01_T-Intersection,v_14_2,v_15_2,15,0.8085228694701239,2.5164027848419566,97.48359721515804
Town01_T-Intersection,v_14_2,v_15_2,20,0.5973862472729508,1.8873020886314678,98.11269791136853
Town01_T-Intersection,v_14_2,v_15_2,25,0.3765467772209887,1.509841670905174,98.49015832909483
