graph_id,start_node,end_node,speed,risk,cost,utility
Town03_Roundabout,v_14_3,v_15_6,10,0.001,33.82502035649969,66.17497964350031
Town03_Roundabout,v_14_3,v_15_6,15,0.001,32.550013570999795,67.4499864290002
Town03_Roundabout,v_14_3,v_15_6,20,0.001,31.912510178249846,68.08748982175015
Town03_Roundabout,v_14_3,v_15_6,25,0.001,31.530008142599875,68.46999185740012
Town03_Roundabout,v_14_3,v_15_6,30,0.001,31.275006785499897,68.7249932145001
Town03_Roundabout,v_14_3,v_15_6,5,0.001,37.65004071299938,62.34995928700062
Town03_Roundabout,v_14_3,v_15_5,10,0.001,23.700854087756955,76.29914591224305
Town03_Roundabout,v_14_3,v_15_5,15,0.001,22.46723605850464,77.53276394149536
Town03_Roundabout,v_14_3,v_15_5,20,0.001,21.85042704387848,78.14957295612152
Town03_Roundabout,v_14_3,v_15_5,25,0.001,21.480341635102782,78.51965836489723
Town03_Roundabout,v_14_3,v_15_5,30,0.001,21.23361802925232,78.76638197074769
Town03_Roundabout,v_14_3,v_15_5,5,0.001,27.401708175513914,72.59829182448608
Town03_Roundabout,v_14_3,v_15_1,10,0.001,23.700853756108963,76.29914624389104
Town03_Roundabout,v_14_3,v_15_1,15,0.001,22.467235837405973,77.53276416259402
Town03_Roundabout,v_14_3,v_15_1,20,0.001,21.85042687805448,78.14957312194552
Town03_Roundabout,v_14_3,v_15_1,25,0.001,21.480341502443583,78.51965849755642
Town03_Roundabout,v_14_3,v_15_1,30,0.001,21.233617918702986,78.76638208129701
Town03_Roundabout,v_14_3,v_15_1,5,0.001,27.40170751221792,72.59829248778207
Town03_Roundabout,v_14_3,v_15_4,10,0.001,13.625344415694945,86.37465558430506
Town03_Roundabout,v_14_3,v_15_4,15,0.001,12.416896277129963,87.58310372287004
Town03_Roundabout,v_14_3,v_15_4,20,0.001,11.812672207847474,88.18732779215253
Town03_Roundabout,v_14_3,v_15_4,25,0.001,11.450137766277978,88.54986223372202
Town03_Roundabout,v_14_3,v_15_4,30,0.001,11.208448138564982,88.79155186143501
Town03_Roundabout,v_14_3,v_15_4,5,0.001,17.25068883138989,82.7493111686101
Town03_Roundabout,v_14_3,v_15_3,10,0.001,3.6000003969271694,96.39999960307283
Town03_Roundabout,v_14_3,v_15_3,15,0.001,2.4000002646181127,97.59999973538189
Town03_Roundabout,v_14_3,v_15_3,20,0.001,1.8000001984635847,98.19999980153642
Town03_Roundabout,v_14_3,v_15_3,25,0.001,1.4400001587708677,98.55999984122913
Town03_Roundabout,v_14_3,v_15_3,30,0.001,1.2000001323090563,98.79999986769094
Town03_Roundabout,v_14_3,v_15_3,5,0.001,7.200000793854339,92.79999920614566
Town03_Roundabout,v_14_3,v_15_2,10,0.8797924142182328,13.625344247278738,86.37465575272127
Town03_Roundabout,v_14_3,v_15_2,15,0.6051554213394091,12.416896164852492,87.58310383514751
Town03_Roundabout,v_14_3,v_15_2,20,0.7918501058264327,11.81267212363937,88.18732787636063
Town03_Roundabout,v_14_3,v_15_2,25,0.7158491706436713,11.450137698911496,88.54986230108851
Town03_Roundabout,v_14_3,v_15_2,30,0.6201432231791443,11.208448082426246,88.79155191757376
Town03_Roundabout,v_14_3,v_15_2,5,0.2990216430951089,17.250688494557476,82.74931150544252
Town03_Roundabout,v_13_2,v_14_3,10,0.28103193310679325,13.67182409351844,86.32817590648156
Town03_Roundabout,v_13_2,v_14_3,15,0.9447547603414187,12.447882729012292,87.55211727098771
Town03_Roundabout,v_13_2,v_14_3,20,0.4102739932732481,11.83591204675922,88.16408795324078
Town03_Roundabout,v_13_2,v_14_3,25,0.16412452947327427,11.468729637407376,88.53127036259262
Town03_Roundabout,v_13_2,v_14_3,30,0.9218880910028867,11.223941364506146,88.77605863549385
Town03_Roundabout,v_13_2,v_14_3,5,0.4396186724737846,17.34364818703688,82.65635181296312
Town03_Roundabout,v_13_2,v_14_6,10,0.001,44.03752044979319,55.96247955020681
Town03_Roundabout,v_13_2,v_14_6,15,0.001,42.69168029986213,57.30831970013787
Town03_Roundabout,v_13_2,v_14_6,20,0.001,42.018760224896596,57.981239775103404
Town03_Roundabout,v_13_2,v_14_6,25,0.001,41.615008179917275,58.384991820082725
Town03_Roundabout,v_13_2,v_14_6,30,0.001,41.345840149931064,58.654159850068936
Town03_Roundabout,v_13_2,v_14_6,5,0.001,48.07504089958639,51.92495910041361
Town03_Roundabout,v_13_2,v_14_5,10,0.5103148731845316,33.86903838416663,66.13096161583337
Town03_Roundabout,v_13_2,v_14_5,15,0.7652662836256169,32.57935892277776,67.42064107722224
Town03_Roundabout,v_13_2,v_14_5,20,0.8992084539410726,31.934519192083314,68.06548080791669
Town03_Roundabout,v_13_2,v_14_5,25,0.18351654459243982,31.547615353666654,68.45238464633334
Town03_Roundabout,v_13_2,v_14_5,30,0.8545156551760861,31.28967946138888,68.71032053861111
Town03_Roundabout,v_13_2,v_14_5,5,0.22225969322416766,37.738076768333265,62.261923231666735
Town03_Roundabout,v_13_2,v_14_4,10,0.001,23.746386923035306,76.2536130769647
Town03_Roundabout,v_13_2,v_14_4,15,0.001,22.49759128202354,77.50240871797646
Town03_Roundabout,v_13_2,v_14_4,20,0.001,21.873193461517655,78.12680653848234
Town03_Roundabout,v_13_2,v_14_4,25,0.001,21.498554769214124,78.50144523078588
Town03_Roundabout,v_13_2,v_14_4,30,0.001,21.248795641011768,78.75120435898823
Town03_Roundabout,v_13_2,v_14_4,5,0.001,27.492773846070612,72.5072261539294
Town03_Roundabout,v_13_2,v_14_2,10,0.4649245854272881,3.646800680378081,96.35319931962192
Town03_Roundabout,v_13_2,v_14_2,15,0.7911665953344482,2.431200453585387,97.56879954641461
Town03_Roundabout,v_13_2,v_14_2,20,0.699167238167952,1.8234003401890404,98.17659965981096
Town03_Roundabout,v_13_2,v_14_2,25,0.15867431457334558,1.4587202721512322,98.54127972784877
Town03_Roundabout,v_13_2,v_14_2,30,0.8054775189269088,1.2156002267926935,98.78439977320731
Town03_Roundabout,v_13_2,v_14_2,5,0.952891270978803,7.293601360756162,92.70639863924384
Town03_Roundabout,v_13_2,v_14_1,10,0.001,13.671824129578921,86.32817587042108
Town03_Roundabout,v_13_2,v_14_1,15,0.001,12.447882753052614,87.55211724694739
Town03_Roundabout,v_13_2,v_14_1,20,0.001,11.83591206478946,88.16408793521055
Town03_Roundabout,v_13_2,v_14_1,25,0.001,11.468729651831568,88.53127034816843
Town03_Roundabout,v_13_2,v_14_1,30,0.001,11.223941376526307,88.77605862347369
Town03_Roundabout,v_13_2,v_14_1,5,0.001,17.343648259157842,82.65635174084215
Town03_Roundabout,v_15_6,v_16_1,10,0.001,56.8569965705611,43.1430034294389
Town03_Roundabout,v_15_6,v_16_1,15,0.001,54.57133104704074,45.42866895295926
Town03_Roundabout,v_15_6,v_16_1,20,0.001,53.428498285280554,46.571501714719446
Town03_Roundabout,v_15_6,v_16_1,25,0.001,52.74279862822444,47.25720137177556
Town03_Roundabout,v_15_6,v_16_1,30,0.001,52.285665523520365,47.714334476479635
Town03_Roundabout,v_15_6,v_16_1,5,0.001,63.7139931411222,36.2860068588778
Town03_Roundabout,v_15_5,v_16_1,10,0.9306936888429062,46.84359785587897,53.15640214412103
Town03_Roundabout,v_15_5,v_16_1,15,0.8187849065061379,44.56239857058598,55.43760142941402
Town03_Roundabout,v_15_5,v_16_1,20,0.47921951170896226,43.421798927939484,56.578201072060516
Town03_Roundabout,v_15_5,v_16_1,25,0.7276753055923574,42.73743914235158,57.26256085764842
Town03_Roundabout,v_15_5,v_16_1,30,0.38107454716692046,42.281199285292985,57.718800714707015
Town03_Roundabout,v_15_5,v_16_1,5,0.1147181829431821,53.68719571175793,46.31280428824207
Town03_Roundabout,v_15_1,v_16_1,10,0.001,7.056437180353895,92.9435628196461
Town03_Roundabout,v_15_1,v_16_1,15,0.001,4.7042914535692635,95.29570854643073
Town03_Roundabout,v_15_1,v_16_1,20,0.001,3.5282185901769476,96.47178140982305
Town03_Roundabout,v_15_1,v_16_1,25,0.001,2.822574872141558,97.17742512785844
Town03_Roundabout,v_15_1,v_16_1,30,0.001,2.3521457267846317,97.64785427321537
Town03_Roundabout,v_15_1,v_16_1,5,0.001,14.11287436070779,85.88712563929221
Town03_Roundabout,v_15_4,v_16_1,10,0.001,36.856996810541474,63.143003189458526
Town03_Roundabout,v_15_4,v_16_1,15,0.001,34.57133120702765,65.42866879297236
Town03_Roundabout,v_15_4,v_16_1,20,0.001,33.42849840527074,66.57150159472926
Town03_Roundabout,v_15_4,v_16_1,25,0.001,32.74279872421659,67.25720127578342
Town03_Roundabout,v_15_4,v_16_1,30,0.001,32.28566560351382,67.71433439648618
Town03_Roundabout,v_15_4,v_16_1,5,0.001,43.71399362108294,56.28600637891706
Town03_Roundabout,v_14_6,v_15_6,10,0.2807754108738246,3.6000006543902754,96.39999934560973
Town03_Roundabout,v_14_6,v_15_6,15,0.5959555120675556,2.400000436260183,97.59999956373981
Town03_Roundabout,v_14_6,v_15_6,20,0.9687269696270694,1.8000003271951377,98.19999967280486
Town03_Roundabout,v_14_6,v_15_6,25,0.9616415096398339,1.44000026175611,98.55999973824389
Town03_Roundabout,v_14_6,v_15_6,30,0.11232683417851928,1.2000002181300915,98.79999978186991
Town03_Roundabout,v_14_6,v_15_6,5,0.6199720958770056,7.200001308780551,92.79999869121944
Town03_Roundabout,v_14_6,v_15_5,10,0.001,13.625344502949904,86.3746554970501
Town03_Roundabout,v_14_6,v_15_5,15,0.001,12.416896335299935,87.58310366470006
Town03_Roundabout,v_14_6,v_15_5,20,0.001,11.812672251474952,88.18732774852505
Town03_Roundabout,v_14_6,v_15_5,25,0.001,11.450137801179961,88.54986219882004
Town03_Roundabout,v_14_6,v_15_5,30,0.001,11.208448167649967,88.79155183235004
Town03_Roundabout,v_14_6,v_15_5,5,0.001,17.250689005899808,82.7493109941002
Town03_Roundabout,v_14_6,v_15_1,10,0.4781515552452912,54.20936251663831,45.79063748336169
Town03_Roundabout,v_14_6,v_15_1,15,0.5148477100525013,52.80624167775888,47.19375832224112
Town03_Roundabout,v_14_6,v_15_1,20,0.8004804072801908,52.104681258319154,47.895318741680846
Town03_Roundabout,v_14_6,v_15_1,25,0.552520786085584,51.68374500665532,48.31625499334468
Town03_Roundabout,v_14_6,v_15_1,30,0.43362104833671256,51.40312083887944,48.59687916112056
Town03_Roundabout,v_14_6,v_15_1,5,0.4515759508832179,58.41872503327662,41.58127496672338
Town03_Roundabout,v_14_6,v_15_4,10,0.001,23.70085400651518,76.29914599348481
Town03_Roundabout,v_14_6,v_15_4,15,0.001,22.46723600434345,77.53276399565655
Town03_Roundabout,v_14_6,v_15_4,20,0.001,21.85042700325759,78.1495729967424
Town03_Roundabout,v_14_6,v_15_4,25,0.001,21.48034160260607,78.51965839739393
Town03_Roundabout,v_14_6,v_15_4,30,0.001,21.233618002171724,78.76638199782828
Town03_Roundabout,v_14_6,v_15_4,5,0.001,27.401708013030355,72.59829198696964
Town03_Roundabout,v_14_6,v_15_3,10,0.2850375089344145,33.82502011344563,66.17497988655437
Town03_Roundabout,v_14_6,v_15_3,15,0.5852530319122821,32.55001340896376,67.44998659103624
Town03_Roundabout,v_14_6,v_15_3,20,0.46570096363662106,31.912510056722816,68.08748994327718
Town03_Roundabout,v_14_6,v_15_3,25,0.33852537217646145,31.530008045378253,68.46999195462175
Town03_Roundabout,v_14_6,v_15_3,30,0.8906818686960433,31.27500670448188,68.72499329551812
Town03_Roundabout,v_14_6,v_15_3,5,0.2926969497282824,37.65004022689127,62.34995977310873
Town03_Roundabout,v_14_6,v_15_2,10,0.001,43.995505107591626,56.004494892408374
Town03_Roundabout,v_14_6,v_15_2,15,0.001,42.66367007172775,57.33632992827225
Town03_Roundabout,v_14_6,v_15_2,20,0.001,41.99775255379581,58.00224744620419
Town03_Roundabout,v_14_6,v_15_2,25,0.001,41.59820204303665,58.40179795696335
Town03_Roundabout,v_14_6,v_15_2,30,0.001,41.331835035863875,58.668164964136125
Town03_Roundabout,v_14_6,v_15_2,5,0.001,47.99101021518325,52.00898978481675
Town03_Roundabout,v_15_3,v_16_1,10,0.001,26.897115920992874,73.10288407900713
Town03_Roundabout,v_15_3,v_16_1,15,0.001,24.59807728066192,75.40192271933807
Town03_Roundabout,v_15_3,v_16_1,20,0.001,23.448557960496437,76.55144203950357
Town03_Roundabout,v_15_3,v_16_1,25,0.001,22.75884636839715,77.24115363160286
Town03_Roundabout,v_15_3,v_16_1,30,0.001,22.29903864033096,77.70096135966904
Town03_Roundabout,v_15_3,v_16_1,5,0.001,33.79423184198575,66.20576815801425
Town03_Roundabout,v_14_5,v_15_6,10,0.8368632955237285,13.625344586142397,86.3746554138576
Town03_Roundabout,v_14_5,v_15_6,15,0.26645793605890916,12.416896390761599,87.5831036092384
Town03_Roundabout,v_14_5,v_15_6,20,0.9846427818099923,11.812672293071198,88.1873277069288
Town03_Roundabout,v_14_5,v_15_6,25,0.7171407601236325,11.450137834456958,88.54986216554305
Town03_Roundabout,v_14_5,v_15_6,30,0.9380565840460907,11.208448195380798,88.7915518046192
Town03_Roundabout,v_14_5,v_15_6,5,0.7496343068448152,17.250689172284794,82.7493108277152
Town03_Roundabout,v_14_5,v_15_5,10,0.8975846834836119,3.6000005685692407,96.39999943143076
Town03_Roundabout,v_14_5,v_15_5,15,0.19591294903845136,2.40000037904616,97.59999962095384
Town03_Roundabout,v_14_5,v_15_5,20,0.7439173591837022,1.8000002842846203,98.19999971571538
Town03_Roundabout,v_14_5,v_15_5,25,0.5877461874143721,1.4400002274276962,98.5599997725723
Town03_Roundabout,v_14_5,v_15_5,30,0.17647812876554936,1.20000018952308,98.79999981047692
Town03_Roundabout,v_14_5,v_15_5,5,0.3972787034651003,7.200001137138481,92.79999886286151
Town03_Roundabout,v_14_5,v_15_1,10,0.001,43.995505030624294,56.004494969375706
Town03_Roundabout,v_14_5,v_15_1,15,0.001,42.66367002041619,57.33632997958381
Town03_Roundabout,v_14_5,v_15_1,20,0.001,41.99775251531214,58.00224748468786
Town03_Roundabout,v_14_5,v_15_1,25,0.001,41.598202012249715,58.401797987750285
Town03_Roundabout,v_14_5,v_15_1,30,0.001,41.331835010208096,58.668164989791904
Town03_Roundabout,v_14_5,v_15_1,5,0.001,47.99101006124858,52.00898993875142
Town03_Roundabout,v_14_5,v_15_4,10,0.001,13.625344417726184,86.37465558227382
Town03_Roundabout,v_14_5,v_15_4,15,0.001,12.416896278484124,87.58310372151587
Town03_Roundabout,v_14_5,v_15_4,20,0.001,11.812672208863093,88.18732779113691
Town03_Roundabout,v_14_5,v_15_4,25,0.001,11.450137767090474,88.54986223290953
Town03_Roundabout,v_14_5,v_15_4,30,0.001,11.208448139242062,88.79155186075793
Town03_Roundabout,v_14_5,v_15_4,5,0.001,17.25068883545237,82.74931116454763
Town03_Roundabout,v_14_5,v_15_3,10,0.1154131132758,23.70085392304644,76.29914607695356
Town03_Roundabout,v_14_5,v_15_3,15,0.7867879850847983,22.467235948697628,77.53276405130237
Town03_Roundabout,v_14_5,v_15_3,20,0.6324662629415231,21.85042696152322,78.14957303847677
Town03_Roundabout,v_14_5,v_15_3,25,0.7422164473296121,21.480341569218577,78.51965843078142
Town03_Roundabout,v_14_5,v_15_3,30,0.26069119859699685,21.233617974348814,78.76638202565118
Town03_Roundabout,v_14_5,v_15_3,5,0.7301156999024124,27.401707846092883,72.59829215390712
Town03_Roundabout,v_14_5,v_15_2,10,0.236873659366368,33.82502003278919,66.17497996721082
Town03_Roundabout,v_14_5,v_15_2,15,0.5972489399899503,32.550013355192796,67.44998664480721
Town03_Roundabout,v_14_5,v_15_2,20,0.40379517342795324,31.912510016394595,68.08748998360541
Town03_Roundabout,v_14_5,v_15_2,25,0.387925447878959,31.530008013115676,68.46999198688432
Town03_Roundabout,v_14_5,v_15_2,30,0.5373280526729,31.275006677596398,68.7249933224036
Town03_Roundabout,v_14_5,v_15_2,5,0.2655679931129741,37.65004006557838,62.34995993442162
