graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_19_5,v_20_3,10,0.10509044019076952,23.700854943324206,76.2991450566758
Town01_T-Intersection,v_19_5,v_20_3,15,0.28462192663508884,22.4672366288828,77.5327633711172
Town01_T-Intersection,v_19_5,v_20_3,20,0.7164929123451274,21.8504274716621,78.1495725283379
Town01_T-Intersection,v_19_5,v_20_3,25,0.23350406832643883,21.480341977329683,78.51965802267031
Town01_T-Intersection,v_19_5,v_20_3,30,0.6156039871403399,21.2336183144414,78.7663816855586
Town01_T-Intersection,v_19_5,v_20_3,5,0.4716091933893144,27.401709886648412,72.5982901133516
Town01_T-Intersection,v_19_5,v_20_1,10,0.35094995629174075,43.995512255589226,56.004487744410774
Town01_T-Intersection,v_19_5,v_20_1,15,0.2480610673321854,42.66367483705949,57.33632516294051
Town01_T-Intersection,v_19_5,v_20_1,20,0.6975380666737556,41.99775612779462,58.00224387220538
Town01_T-Intersection,v_19_5,v_20_1,25,0.6370630319314025,41.59820490223569,58.40179509776431
Town01_T-Intersection,v_19_5,v_20_1,30,0.797144203399946,41.331837418529744,58.668162581470256
Town01_T-Intersection,v_19_5,v_20_1,5,0.2373110080181948,47.99102451117846,52.00897548882154
Town01_T-Intersection,v_19_5,v_20_6,10,0.001,13.625336043119113,86.37466395688088
Town01_T-Intersection,v_19_5,v_20_6,15,0.001,12.416890695412741,87.58310930458725
Town01_T-Intersection,v_19_5,v_20_6,20,0.001,11.812668021559556,88.18733197844044
Town01_T-Intersection,v_19_5,v_20_6,25,0.001,11.450134417247645,88.54986558275236
Town01_T-Intersection,v_19_5,v_20_6,30,0.001,11.20844534770637,88.79155465229363
Town01_T-Intersection,v_19_5,v_20_6,5,0.001,17.250672086238225,82.74932791376177
Town01_T-Intersection,v_19_5,v_20_4,10,0.34504110206637145,13.625342220327806,86.37465777967219
Town01_T-Intersection,v_19_5,v_20_4,15,0.636172050271872,12.41689481355187,87.58310518644814
Town01_T-Intersection,v_19_5,v_20_4,20,0.16886143513929847,11.812671110163903,88.1873288898361
Town01_T-Intersection,v_19_5,v_20_4,25,0.6017058916063418,11.450136888131123,88.54986311186887
Town01_T-Intersection,v_19_5,v_20_4,30,0.20418905960262365,11.208447406775935,88.79155259322407
Town01_T-Intersection,v_19_5,v_20_4,5,0.2937022417510988,17.25068444065561,82.74931555934438
Town01_T-Intersection,v_19_5,v_20_7,10,0.001,23.70084271516805,76.29915728483195
Town01_T-Intersection,v_19_5,v_20_7,15,0.001,22.4672284767787,77.5327715232213
Town01_T-Intersection,v_19_5,v_20_7,20,0.001,21.850421357584025,78.14957864241597
Town01_T-Intersection,v_19_5,v_20_7,25,0.001,21.48033708606722,78.51966291393278
Town01_T-Intersection,v_19_5,v_20_7,30,0.001,21.23361423838935,78.76638576161065
Town01_T-Intersection,v_19_5,v_20_7,5,0.001,27.4016854303361,72.5983145696639
Town01_T-Intersection,v_19_5,v_20_2,10,0.001,33.82502421311876,66.17497578688125
Town01_T-Intersection,v_19_5,v_20_2,15,0.001,32.55001614207917,67.44998385792083
Town01_T-Intersection,v_19_5,v_20_2,20,0.001,31.91251210655938,68.08748789344062
Town01_T-Intersection,v_19_5,v_20_2,25,0.001,31.530009685247503,68.4699903147525
Town01_T-Intersection,v_19_5,v_20_2,30,0.001,31.275008071039586,68.7249919289604
Town01_T-Intersection,v_19_5,v_20_2,5,0.001,37.650048426237525,62.349951573762475
Town01_T-Intersection,v_19_5,v_20_5,10,0.001,3.59999516069261,96.40000483930739
Town01_T-Intersection,v_19_5,v_20_5,15,0.001,2.399996773795073,97.60000322620493
Town01_T-Intersection,v_19_5,v_20_5,20,0.001,1.799997580346305,98.2000024196537
Town01_T-Intersection,v_19_5,v_20_5,25,0.001,1.439998064277044,98.56000193572295
Town01_T-Intersection,v_19_5,v_20_5,30,0.001,1.1999983868975366,98.80000161310247
Town01_T-Intersection,v_19_5,v_20_5,5,0.001,7.19999032138522,92.80000967861479
Town01_T-Intersection,v_18_6,v_19_5,10,0.43506350272689476,13.62534690843589,86.37465309156411
Town01_T-Intersection,v_18_6,v_19_5,15,0.7693548880903739,12.416897938957261,87.58310206104274
Town01_T-Intersection,v_18_6,v_19_5,20,0.5825746403481602,11.812673454217945,88.18732654578206
Town01_T-Intersection,v_18_6,v_19_5,25,0.21878604062475968,11.450138763374357,88.54986123662565
Town01_T-Intersection,v_18_6,v_19_5,30,0.9722582516407018,11.20844896947863,88.79155103052138
Town01_T-Intersection,v_18_6,v_19_5,5,0.8662325979421251,17.25069381687178,82.74930618312823
Town01_T-Intersection,v_18_6,v_19_1,10,0.6148182894913243,54.20937161659813,45.79062838340187
Town01_T-Intersection,v_18_6,v_19_1,15,0.16818979291362984,52.80624774439875,47.19375225560125
Town01_T-Intersection,v_18_6,v_19_1,20,0.33746747104115127,52.10468580829907,47.89531419170093
Town01_T-Intersection,v_18_6,v_19_1,25,0.8558040864612024,51.68374864663925,48.31625135336075
Town01_T-Intersection,v_18_6,v_19_1,30,0.49173397955916853,51.40312387219938,48.59687612780062
Town01_T-Intersection,v_18_6,v_19_1,5,0.7981399733069522,58.41874323319627,41.58125676680373
Town01_T-Intersection,v_18_6,v_19_6,10,0.001,3.6000006505901707,96.39999934940982
Town01_T-Intersection,v_18_6,v_19_6,15,0.001,2.40000043372678,97.59999956627323
Town01_T-Intersection,v_18_6,v_19_6,20,0.001,1.8000003252950854,98.19999967470491
Town01_T-Intersection,v_18_6,v_19_6,25,0.001,1.4400002602360682,98.55999973976394
Town01_T-Intersection,v_18_6,v_19_6,30,0.001,1.20000021686339,98.79999978313661
Town01_T-Intersection,v_18_6,v_19_6,5,0.001,7.200001301180341,92.79999869881966
Town01_T-Intersection,v_18_6,v_19_7,10,0.9904604984544718,13.625342258803965,86.37465774119603
