graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_25_3,v_26_1,10,0.34035986119856065,30.203213108522927,69.79678689147707
Town05_Highway2,v_25_3,v_26_1,15,0.38005097773382335,26.802142072348616,73.19785792765138
Town05_Highway2,v_25_3,v_26_1,20,0.7592994631851296,25.101606554261465,74.89839344573853
Town05_Highway2,v_25_3,v_26_1,25,0.24505456426419173,24.08128524340917,75.91871475659083
Town05_Highway2,v_25_3,v_26_1,30,0.6610728226398452,23.401071036174308,76.5989289638257
Town05_Highway2,v_25_3,v_26_1,5,0.7108887315942545,40.406426217045855,59.593573782954145
Town05_Highway2,v_25_2,v_26_1,10,0.001,20.115528134175968,79.88447186582403
Town05_Highway2,v_25_2,v_26_1,15,0.001,16.743685422783976,83.25631457721602
Town05_Highway2,v_25_2,v_26_1,20,0.001,15.057764067087984,84.94223593291201
Town05_Highway2,v_25_2,v_26_1,25,0.001,14.046211253670386,85.95378874632962
Town05_Highway2,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801
Town05_Highway2,v_25_2,v_26_1,5,0.001,30.231056268351935,69.76894373164806
Town05_Highway2,v_25_1,v_26_1,10,0.9213741814561242,10.191057514018505,89.80894248598149
Town05_Highway2,v_25_1,v_26_1,15,0.5546995784652002,6.794038342679002,93.205961657321
Town05_Highway2,v_25_1,v_26_1,20,0.569002694198495,5.0955287570092525,94.90447124299075
Town05_Highway2,v_25_1,v_26_1,25,0.5585141760122244,4.076423005607402,95.9235769943926
Town05_Highway2,v_25_1,v_26_1,30,0.11870555471985889,3.397019171339501,96.60298082866049
Town05_Highway2,v_25_1,v_26_1,5,0.8375596739325124,20.38211502803701,79.617884971963
Town05_Highway2,v_2_2,v_3_2,10,0.8457722323426039,5.399999448905574,94.60000055109442
Town05_Highway2,v_2_2,v_3_2,15,0.40623918226264566,3.599999632603716,96.40000036739629
Town05_Highway2,v_2_2,v_3_2,20,0.5815595081000581,2.699999724452787,97.30000027554722
Town05_Highway2,v_2_2,v_3_2,25,0.1980746909446645,2.1599997795622294,97.84000022043777
Town05_Highway2,v_2_2,v_3_2,30,0.4875288036118711,1.799999816301858,98.20000018369814
Town05_Highway2,v_2_2,v_3_2,5,0.19922048702987105,10.799998897811149,89.20000110218885
Town05_Highway2,v_2_2,v_3_3,10,0.10520298410346084,15.551685228418638,84.44831477158137
Town05_Highway2,v_2_2,v_3_3,15,0.6824316072215917,13.701123485612424,86.29887651438757
Town05_Highway2,v_2_2,v_3_3,20,0.48565703861700515,12.775842614209319,87.22415738579068
Town05_Highway2,v_2_2,v_3_3,25,0.3171220370525571,12.220674091367455,87.77932590863254
Town05_Highway2,v_2_2,v_3_3,30,0.34796013623044575,11.850561742806212,88.1494382571938
Town05_Highway2,v_2_2,v_3_3,5,0.8084122874071573,21.103370456837276,78.89662954316273
