graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_14_1,v_15_2,10,0.5538369575683739,13.804475827846233,86.19552417215377
Town01_T-Intersection,v_14_1,v_15_2,15,0.3326061252512865,12.536317218564156,87.46368278143585
Town01_T-Intersection,v_14_1,v_15_2,20,0.8914270962787076,11.902237913923116,88.09776208607688
Town01_T-Intersection,v_14_1,v_15_2,25,0.8205638674290908,11.521790331138494,88.47820966886151
Town01_T-Intersection,v_14_1,v_15_2,30,0.37554694152895696,11.268158609282077,88.73184139071792
Town01_T-Intersection,v_14_1,v_15_2,5,0.12753075941141795,17.608951655692465,82.39104834430753
Town01_T-Intersection,v_14_1,v_15_5,10,0.13246004204874762,44.159838911635724,55.840161088364276
Town01_T-Intersection,v_14_1,v_15_5,15,0.39908301503800636,42.77322594109048,57.22677405890952
Town01_T-Intersection,v_14_1,v_15_5,20,0.15900679254523592,42.07991945581786,57.92008054418214
Town01_T-Intersection,v_14_1,v_15_5,25,0.41847959677005164,41.66393556465429,58.33606443534571
Town01_T-Intersection,v_14_1,v_15_5,30,0.7465546407289142,41.386612970545244,58.613387029454756
Town01_T-Intersection,v_14_1,v_15_5,5,0.25871883837719223,48.31967782327144,51.68032217672856
Town01_T-Intersection,v_14_1,v_15_1,10,0.5424758393167844,3.779856204347956,96.22014379565205
Town01_T-Intersection,v_14_1,v_15_1,15,0.30134789111607596,2.5199041362319705,97.48009586376803
Town01_T-Intersection,v_14_1,v_15_1,20,0.35817218883413815,1.889928102173978,98.11007189782602
Town01_T-Intersection,v_14_1,v_15_1,25,0.19713537611635393,1.5119424817391822,98.48805751826082
Town01_T-Intersection,v_14_1,v_15_1,30,0.2490308806140365,1.2599520681159853,98.74004793188402
Town01_T-Intersection,v_14_1,v_15_1,5,0.5408871234075889,7.559712408695912,92.44028759130408
Town01_T-Intersection,v_14_1,v_15_3,10,0.5776728161887005,23.876986313928924,76.12301368607108
Town01_T-Intersection,v_14_1,v_15_3,15,0.1970010792374683,22.584657542619283,77.41534245738072
Town01_T-Intersection,v_14_1,v_15_3,20,0.6011006229511906,21.938493156964462,78.06150684303554
Town01_T-Intersection,v_14_1,v_15_3,25,0.5334683276849449,21.55079452557157,78.44920547442842
Town01_T-Intersection,v_14_1,v_15_3,30,0.9288469635542638,21.29232877130964,78.70767122869036
Town01_T-Intersection,v_14_1,v_15_3,5,0.22349088217655827,27.753972627857845,72.24602737214215
Town01_T-Intersection,v_14_1,v_15_7,10,0.001,64.61042218434775,35.389577815652245
Town01_T-Intersection,v_14_1,v_15_7,15,0.001,63.07361478956518,36.92638521043482
Town01_T-Intersection,v_14_1,v_15_7,20,0.001,62.30521109217388,37.69478890782612
Town01_T-Intersection,v_14_1,v_15_7,25,0.001,61.84416887373911,38.15583112626089
Town01_T-Intersection,v_14_1,v_15_7,30,0.001,61.536807394782585,38.463192605217415
Town01_T-Intersection,v_14_1,v_15_7,5,0.001,69.22084436869552,30.779155631304477
Town01_T-Intersection,v_14_1,v_15_4,10,0.4359733941399573,33.99611223689841,66.00388776310159
Town01_T-Intersection,v_14_1,v_15_4,15,0.6253534219651811,32.66407482459894,67.33592517540106
Town01_T-Intersection,v_14_1,v_15_4,20,0.4462971403070497,31.998056118449206,68.0019438815508
Town01_T-Intersection,v_14_1,v_15_4,25,0.18534749830959135,31.598444894759364,68.40155510524063
Town01_T-Intersection,v_14_1,v_15_4,30,0.30259063423689436,31.33203741229947,68.66796258770053
Town01_T-Intersection,v_14_1,v_15_4,5,0.749167876225007,37.992224473796824,62.007775526203176
Town01_T-Intersection,v_14_1,v_15_6,10,0.46744727705477307,54.36558989088215,45.63441010911785
Town01_T-Intersection,v_14_1,v_15_6,15,0.8380832135203504,52.9103932605881,47.0896067394119
Town01_T-Intersection,v_14_1,v_15_6,20,0.5453057475212628,52.182794945441074,47.817205054558926
Town01_T-Intersection,v_14_1,v_15_6,25,0.4424763469797728,51.74623595635286,48.25376404364714
Town01_T-Intersection,v_14_1,v_15_6,30,0.529782778081556,51.45519663029405,48.54480336970595
Town01_T-Intersection,v_14_1,v_15_6,5,0.7063491877924966,58.7311797817643,41.2688202182357
Town01_T-Intersection,v_8_1,v_9_3,10,0.6340763415710595,23.700830604597932,76.29916939540206
Town01_T-Intersection,v_8_1,v_9_3,15,0.9651952638957785,22.467220403065287,77.53277959693472
Town01_T-Intersection,v_8_1,v_9_3,20,0.1016907814049889,21.850415302298966,78.14958469770103
