graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_17_2,v_18_4,10,0.001,23.70087328809887,76.29912671190112
Town01_T-Intersection,v_17_2,v_18_4,15,0.001,22.467248858732578,77.53275114126743
Town01_T-Intersection,v_17_2,v_18_4,20,0.001,21.850436644049434,78.14956335595056
Town01_T-Intersection,v_17_2,v_18_4,25,0.001,21.480349315239547,78.51965068476045
Town01_T-Intersection,v_17_2,v_18_4,30,0.001,21.23362442936629,78.76637557063371
Town01_T-Intersection,v_17_2,v_18_4,5,0.001,27.401746576197738,72.59825342380226
Town01_T-Intersection,v_17_2,v_18_2,10,0.001,3.5999951641174794,96.40000483588253
Town01_T-Intersection,v_17_2,v_18_2,15,0.001,2.399996776078319,97.60000322392168
Town01_T-Intersection,v_17_2,v_18_2,20,0.001,1.7999975820587397,98.20000241794126
Town01_T-Intersection,v_17_2,v_18_2,25,0.001,1.4399980656469917,98.56000193435301
Town01_T-Intersection,v_17_2,v_18_2,30,0.001,1.1999983880391596,98.80000161196084
Town01_T-Intersection,v_17_2,v_18_2,5,0.001,7.199990328234959,92.80000967176504
Town01_T-Intersection,v_17_2,v_18_1,10,0.9360654255793958,13.625326781530264,86.37467321846974
Town01_T-Intersection,v_17_2,v_18_1,15,0.21669393193457942,12.416884521020176,87.58311547897982
Town01_T-Intersection,v_17_2,v_18_1,20,0.6175903344893303,11.812663390765133,88.18733660923486
Town01_T-Intersection,v_17_2,v_18_1,25,0.9793459028825319,11.450130712612106,88.54986928738789
Town01_T-Intersection,v_17_2,v_18_1,30,0.4878015575448672,11.208442260510088,88.79155773948992
Town01_T-Intersection,v_17_2,v_18_1,5,0.279468986153206,17.250653563060528,82.74934643693948
Town01_T-Intersection,v_17_2,v_18_3,10,0.9125636857987703,13.625351489386858,86.37464851061314
Town01_T-Intersection,v_17_2,v_18_3,15,0.6996701719656483,12.416900992924573,87.58309900707543
Town01_T-Intersection,v_17_2,v_18_3,20,0.11714499696092143,11.81267574469343,88.18732425530658
Town01_T-Intersection,v_17_2,v_18_3,25,0.6971933720834917,11.450140595754743,88.54985940424525
Town01_T-Intersection,v_17_2,v_18_3,30,0.6170437980989493,11.208450496462286,88.79154950353771
