graph_id,start_node,end_node,speed,risk,cost,utility
Town01_T-Intersection,v_20_3,v_21_1,10,0.6908936239987553,23.825011341342908,76.1749886586571
Town01_T-Intersection,v_20_3,v_21_1,15,0.9791995891602349,22.55000756089527,77.44999243910473
Town01_T-Intersection,v_20_3,v_21_1,20,0.8317806690082796,21.912505670671454,78.08749432932855
Town01_T-Intersection,v_20_3,v_21_1,25,0.7077891856256115,21.530004536537163,78.46999546346284
Town01_T-Intersection,v_20_3,v_21_1,30,0.9500846471836383,21.275003780447637,78.72499621955237
Town01_T-Intersection,v_20_3,v_21_1,5,0.3847401946666531,27.650022682685815,72.34997731731418
Town01_T-Intersection,v_20_6,v_21_1,10,0.6914511417165793,53.60000065720847,46.39999934279153
Town01_T-Intersection,v_20_6,v_21_1,15,0.20772152286116674,52.40000043813898,47.59999956186102
Town01_T-Intersection,v_20_6,v_21_1,20,0.707178912379269,51.800000328604234,48.199999671395766
Town01_T-Intersection,v_20_6,v_21_1,25,0.8524255679672303,51.44000026288339,48.55999973711661
Town01_T-Intersection,v_20_6,v_21_1,30,0.47378847811982094,51.20000021906949,48.79999978093051
Town01_T-Intersection,v_20_6,v_21_1,5,0.9310280105621477,57.20000131441694,42.79999868558306
Town01_T-Intersection,v_20_2,v_21_1,10,0.6855128363870476,13.995493663649988,86.00450633635
Town01_T-Intersection,v_20_2,v_21_1,15,0.3247449944492671,12.663662442433324,87.33633755756668
Town01_T-Intersection,v_20_2,v_21_1,20,0.907530837352682,11.997746831824994,88.002253168175
Town01_T-Intersection,v_20_2,v_21_1,25,0.7936528333601381,11.598197465459995,88.40180253454001
Town01_T-Intersection,v_20_2,v_21_1,30,0.8986543242706875,11.331831221216662,88.66816877878334
Town01_T-Intersection,v_20_2,v_21_1,5,0.4900184685504483,17.990987327299976,82.00901267270002
Town01_T-Intersection,v_20_1,v_21_1,10,0.6743020345987463,4.209348588053521,95.79065141194648
Town01_T-Intersection,v_20_1,v_21_1,15,0.973779687769796,2.8062323920356804,97.19376760796432
Town01_T-Intersection,v_20_1,v_21_1,20,0.6528062672328351,2.1046742940267604,97.89532570597324
Town01_T-Intersection,v_20_1,v_21_1,25,0.3514410405364884,1.6837394352214083,98.31626056477859
Town01_T-Intersection,v_20_1,v_21_1,30,0.8308129858277081,1.4031161960178402,98.59688380398217
Town01_T-Intersection,v_20_1,v_21_1,5,0.23848964740359635,8.418697176107042,91.58130282389295
Town01_T-Intersection,v_19_7,v_20_3,10,0.26775613498867956,43.99551226160536,56.00448773839464
Town01_T-Intersection,v_19_7,v_20_3,15,0.47270059448976687,42.66367484107025,57.33632515892975
Town01_T-Intersection,v_19_7,v_20_3,20,0.8479976423574239,41.997756130802685,58.002243869197315
Town01_T-Intersection,v_19_7,v_20_3,25,0.8071673230703842,41.598204904642145,58.401795095357855
Town01_T-Intersection,v_19_7,v_20_3,30,0.1649731824758825,41.33183742053512,58.66816257946488
Town01_T-Intersection,v_19_7,v_20_3,5,0.4283970849665546,47.99102452321073,52.00897547678927
Town01_T-Intersection,v_19_7,v_20_6,10,0.36135314935980056,13.625342226986742,86.37465777301325
Town01_T-Intersection,v_19_7,v_20_6,15,0.4413108829963307,12.416894817991162,87.58310518200884
Town01_T-Intersection,v_19_7,v_20_6,20,0.18049459439890356,11.812671113493371,88.18732888650663
Town01_T-Intersection,v_19_7,v_20_6,25,0.5020623873391878,11.450136890794697,88.5498631092053
Town01_T-Intersection,v_19_7,v_20_6,30,0.2402129455454946,11.20844740899558,88.79155259100442
Town01_T-Intersection,v_19_7,v_20_6,5,0.3206892551020821,17.250684453973484,82.74931554602651
Town01_T-Intersection,v_19_7,v_20_2,10,0.6164763900664508,54.20937256925742,45.79062743074258
Town01_T-Intersection,v_19_7,v_20_2,15,0.5949653663343114,52.80624837950494,47.19375162049506
Town01_T-Intersection,v_19_7,v_20_2,20,0.9034783316079517,52.104686284628706,47.895313715371294
Town01_T-Intersection,v_19_7,v_20_2,25,0.7578836054853921,51.683749027702966,48.316250972297034
Town01_T-Intersection,v_19_7,v_20_2,30,0.35055175705641317,51.403124189752475,48.596875810247525
Town01_T-Intersection,v_19_7,v_20_2,5,0.25633230967980136,58.418745138514836,41.581254861485164
Town01_T-Intersection,v_19_7,v_20_1,10,0.001,64.46328907474853,35.53671092525147
Town01_T-Intersection,v_19_7,v_20_1,15,0.001,62.975526049832354,37.024473950167646
Town01_T-Intersection,v_19_7,v_20_1,20,0.001,62.231644537374265,37.768355462625735
Town01_T-Intersection,v_19_7,v_20_1,25,0.001,61.78531562989941,38.21468437010059
Town01_T-Intersection,v_19_7,v_20_1,30,0.001,61.48776302491618,38.51223697508382
Town01_T-Intersection,v_19_7,v_20_1,5,0.001,68.92657814949705,31.073421850502953
Town01_T-Intersection,v_19_7,v_20_7,10,0.17856204196531172,3.5999951673982267,96.40000483260178
Town01_T-Intersection,v_19_7,v_20_7,15,0.9470242155989866,2.3999967782654843,97.60000322173451
Town01_T-Intersection,v_19_7,v_20_7,20,0.9147101785706357,1.7999975836991133,98.20000241630089
Town01_T-Intersection,v_19_7,v_20_7,25,0.1697615840807224,1.4399980669592907,98.56000193304071
Town01_T-Intersection,v_19_7,v_20_7,30,0.4437313646228007,1.1999983891327421,98.80000161086726
Town01_T-Intersection,v_19_7,v_20_7,5,0.5941908117843964,7.199990334796453,92.80000966520355
Town01_T-Intersection,v_19_7,v_20_5,10,0.10652167137336946,23.700854949846025,76.29914505015398
Town01_T-Intersection,v_19_7,v_20_5,15,0.7042667764535905,22.467236633230684,77.53276336676932
Town01_T-Intersection,v_19_7,v_20_5,20,0.334091968435008,21.850427474923013,78.14957252507699
Town01_T-Intersection,v_19_7,v_20_5,25,0.7016632471268415,21.48034197993841,78.5196580200616
Town01_T-Intersection,v_19_7,v_20_5,30,0.972497859927841,21.233618316615342,78.76638168338465
Town01_T-Intersection,v_19_7,v_20_5,5,0.5231998687297058,27.401709899692047,72.59829010030795
Town01_T-Intersection,v_19_7,v_20_4,10,0.001,33.82502421942083,66.17497578057916
Town01_T-Intersection,v_19_7,v_20_4,15,0.001,32.550016146280555,67.44998385371944
Town01_T-Intersection,v_19_7,v_20_4,20,0.001,31.912512109710416,68.08748789028958
Town01_T-Intersection,v_19_7,v_20_4,25,0.001,31.530009687768334,68.46999031223166
Town01_T-Intersection,v_19_7,v_20_4,30,0.001,31.275008073140278,68.72499192685973
Town01_T-Intersection,v_19_7,v_20_4,5,0.001,37.650048438841665,62.349951561158335
Town01_T-Intersection,v_20_7,v_21_1,10,0.7171340084955703,63.625347677671,36.374652322329
Town01_T-Intersection,v_20_7,v_21_1,15,0.545525889967283,62.41689845178067,37.58310154821933
Town01_T-Intersection,v_20_7,v_21_1,20,0.9952917900628816,61.8126738388355,38.1873261611645
Town01_T-Intersection,v_20_7,v_21_1,25,0.4445921125634128,61.4501390710684,38.5498609289316
Town01_T-Intersection,v_20_7,v_21_1,30,0.5130596285111715,61.208449225890334,38.791550774109666
Town01_T-Intersection,v_20_7,v_21_1,5,0.5121512759925694,67.250695355342,32.749304644658
Town01_T-Intersection,v_20_5,v_21_1,10,0.3464581029760686,43.625341502295605,56.374658497704395
Town01_T-Intersection,v_20_5,v_21_1,15,0.40856242915575536,42.416894334863734,57.583105665136266
Town01_T-Intersection,v_20_5,v_21_1,20,0.7744117126996838,41.8126707511478,58.1873292488522
Town01_T-Intersection,v_20_5,v_21_1,25,0.9186920761586472,41.45013660091824,58.54986339908176
Town01_T-Intersection,v_20_5,v_21_1,30,0.619281415896303,41.20844716743187,58.79155283256813
Town01_T-Intersection,v_20_5,v_21_1,5,0.8899951190873673,47.25068300459121,52.74931699540879
Town01_T-Intersection,v_20_4,v_21_1,10,0.34524585618946624,33.70084806291058,66.29915193708942
Town01_T-Intersection,v_20_4,v_21_1,15,0.2846291910713514,32.467232041940385,67.53276795805962
Town01_T-Intersection,v_20_4,v_21_1,20,0.13097458650898627,31.85042403145529,68.14957596854471
Town01_T-Intersection,v_20_4,v_21_1,25,0.7071088833314461,31.480339225164233,68.51966077483577
Town01_T-Intersection,v_20_4,v_21_1,30,0.4796998274554217,31.233616020970192,68.76638397902981
Town01_T-Intersection,v_20_4,v_21_1,5,0.5592927208537234,37.40169612582116,62.59830387417884
Town01_T-Intersection,v_19_6,v_20_3,10,0.9364765431578406,33.825024216269796,66.1749757837302
Town01_T-Intersection,v_19_6,v_20_3,15,0.7066763245508343,32.550016144179864,67.44998385582014
