graph_id,start_node,end_node,speed,risk,cost,utility
Town05_Highway2,v_8_1,v_9_3,10,0.001,25.558401063924542,74.44159893607545
Town05_Highway2,v_8_1,v_9_3,15,0.001,23.70560070928303,76.29439929071697
Town05_Highway2,v_8_1,v_9_3,20,0.001,22.77920053196227,77.22079946803773
Town05_Highway2,v_8_1,v_9_3,25,0.001,22.223360425569815,77.77663957443019
Town05_Highway2,v_8_1,v_9_3,30,0.001,21.852800354641513,78.14719964535848
Town05_Highway2,v_8_1,v_9_3,5,0.001,31.116802127849088,68.88319787215092
Town05_Highway2,v_8_1,v_9_1,10,0.3551381109273928,5.089221692647237,94.91077830735276
Town05_Highway2,v_8_1,v_9_1,15,0.5675440812578452,3.392814461764824,96.60718553823517
Town05_Highway2,v_8_1,v_9_1,20,0.6099356145423094,2.5446108463236183,97.45538915367638
Town05_Highway2,v_8_1,v_9_1,25,0.5142883218145266,2.0356886770588947,97.9643113229411
Town05_Highway2,v_8_1,v_9_1,30,0.887330002495007,1.696407230882412,98.30359276911759
Town05_Highway2,v_8_1,v_9_1,5,0.19694153763282007,10.178443385294473,89.82155661470553
Town05_Highway2,v_8_1,v_9_2,10,0.9513831589047844,15.163319342490404,84.83668065750959
Town05_Highway2,v_8_1,v_9_2,15,0.4187372991040267,13.442212894993602,86.5577871050064
Town05_Highway2,v_8_1,v_9_2,20,0.590475505324609,12.581659671245202,87.4183403287548
Town05_Highway2,v_8_1,v_9_2,25,0.9928356521972795,12.065327736996162,87.93467226300383
Town05_Highway2,v_8_1,v_9_2,30,0.8741607127696368,11.721106447496801,88.2788935525032
Town05_Highway2,v_8_1,v_9_2,5,0.7479425039446771,20.326638684980807,79.67336131501919
Town05_Highway2,v_1_2,v_2_1,10,0.7183027184436707,20.930028444418237,79.06997155558176
Town05_Highway2,v_1_2,v_2_1,15,0.7384833963650546,17.28668562961216,82.71331437038785
Town05_Highway2,v_1_2,v_2_1,20,0.1922030890853838,15.465014222209119,84.53498577779088
Town05_Highway2,v_1_2,v_2_1,25,0.942233847593952,14.372011377767294,85.6279886222327
Town05_Highway2,v_1_2,v_2_1,30,0.34936320461205744,13.64334281480608,86.35665718519392
Town05_Highway2,v_1_2,v_2_1,5,0.535679736321983,31.860056888836475,68.13994311116352
Town05_Highway2,v_1_2,v_2_2,10,0.9620408263986451,10.85043932602277,89.14956067397723
Town05_Highway2,v_1_2,v_2_2,15,0.7228898669314371,7.233626217348512,92.76637378265148
Town05_Highway2,v_1_2,v_2_2,20,0.6517731710728794,5.425219663011385,94.57478033698861
Town05_Highway2,v_1_2,v_2_2,25,0.5153422285660753,4.340175730409108,95.6598242695909
Town05_Highway2,v_1_2,v_2_2,30,0.7901004578433595,3.616813108674256,96.38318689132575
Town05_Highway2,v_1_2,v_2_2,5,0.11964147035450003,21.70087865204554,78.29912134795447
Town05_Highway2,v_1_2,v_2_3,10,0.001,20.923033737884708,79.07696626211529
Town05_Highway2,v_1_2,v_2_3,15,0.001,17.282022491923136,82.71797750807687
Town05_Highway2,v_1_2,v_2_3,20,0.001,15.461516868942354,84.53848313105765
Town05_Highway2,v_1_2,v_2_3,25,0.001,14.369213495153883,85.63078650484611
Town05_Highway2,v_1_2,v_2_3,30,0.001,13.641011245961568,86.35898875403844
Town05_Highway2,v_1_2,v_2_3,5,0.001,31.846067475769416,68.15393252423058
Town05_Highway2,v_8_3,v_9_3,10,0.8970932806318049,4.762464254057669,95.23753574594232
Town05_Highway2,v_8_3,v_9_3,15,0.5880492332351457,3.174976169371779,96.82502383062823
Town05_Highway2,v_8_3,v_9_3,20,0.1972576495420671,2.3812321270288344,97.61876787297116
Town05_Highway2,v_8_3,v_9_3,25,0.32252170285196147,1.9049857016230676,98.09501429837694
Town05_Highway2,v_8_3,v_9_3,30,0.5527471751703323,1.5874880846858894,98.41251191531411
Town05_Highway2,v_8_3,v_9_3,5,0.7936237357618107,9.524928508115337,90.47507149188466
Town05_Highway2,v_8_3,v_9_1,10,0.7133776867304302,25.585629859723166,74.41437014027683
Town05_Highway2,v_8_3,v_9_1,15,0.7862938705348453,23.723753239815444,76.27624676018456
Town05_Highway2,v_8_3,v_9_1,20,0.4410340156737558,22.792814929861585,77.20718507013842
Town05_Highway2,v_8_3,v_9_1,25,0.6974823674063914,22.234251943889266,77.76574805611074
Town05_Highway2,v_8_3,v_9_1,30,0.6674593429384926,21.861876619907722,78.13812338009228
Town05_Highway2,v_8_3,v_9_1,5,0.3148289934717381,31.171259719446333,68.82874028055366
Town05_Highway2,v_8_3,v_9_2,10,0.001,15.019493900103141,84.98050609989686
Town05_Highway2,v_8_3,v_9_2,15,0.001,13.346329266735427,86.65367073326458
Town05_Highway2,v_8_3,v_9_2,20,0.001,12.509746950051571,87.49025304994842
Town05_Highway2,v_8_3,v_9_2,25,0.001,12.007797560041256,87.99220243995875
Town05_Highway2,v_8_3,v_9_2,30,0.001,11.673164633367714,88.32683536663228
Town05_Highway2,v_8_3,v_9_2,5,0.001,20.038987800206282,79.96101219979371
Town05_Highway2,v_2_1,v_3_2,10,0.12285099837867115,15.551685228418638,84.44831477158137
Town05_Highway2,v_2_1,v_3_2,15,0.7840466825340284,13.701123485612424,86.29887651438757
Town05_Highway2,v_2_1,v_3_2,20,0.8186796821101743,12.775842614209319,87.22415738579068
Town05_Highway2,v_2_1,v_3_2,25,0.9499315076951959,12.220674091367455,87.77932590863254
Town05_Highway2,v_2_1,v_3_2,30,0.1705529767010308,11.850561742806212,88.1494382571938
Town05_Highway2,v_2_1,v_3_2,5,0.5008257234495948,21.103370456837276,78.89662954316273
Town05_Highway2,v_2_1,v_3_3,10,0.4627814061484573,25.994726830530997,74.005273169469
Town05_Highway2,v_2_1,v_3_3,15,0.8766140559570857,23.99648455368733,76.00351544631266
Town05_Highway2,v_2_1,v_3_3,20,0.568391180432297,22.997363415265497,77.0026365847345
Town05_Highway2,v_2_1,v_3_3,25,0.4784267416003424,22.3978907322124,77.6021092677876
Town05_Highway2,v_2_1,v_3_3,30,0.9289704853028877,21.998242276843666,78.00175772315633
Town05_Highway2,v_2_1,v_3_3,5,0.27781714677545266,31.989453661061994,68.01054633893801
Town05_Highway2,v_2_1,v_3_1,10,0.37574187071790266,5.399999448905578,94.60000055109442
Town05_Highway2,v_2_1,v_3_1,15,0.2945816926560419,3.5999996326037182,96.40000036739629
Town05_Highway2,v_2_1,v_3_1,20,0.8145671450755003,2.699999724452789,97.3000002755472
Town05_Highway2,v_2_1,v_3_1,25,0.26674418451945126,2.1599997795622308,97.84000022043777
Town05_Highway2,v_2_1,v_3_1,30,0.4171694057480523,1.7999998163018591,98.20000018369814
Town05_Highway2,v_2_1,v_3_1,5,0.18247925911518637,10.799998897811156,89.20000110218885
Town05_Highway2,v_0_0,v_1_2,10,0.37572706034575953,25.44080490383545,74.55919509616456
Town05_Highway2,v_0_0,v_1_2,15,0.44073667013543716,23.62720326922363,76.37279673077637
Town05_Highway2,v_0_0,v_1_2,20,0.7752858170431475,22.720402451917725,77.27959754808228
Town05_Highway2,v_0_0,v_1_2,25,0.3368092221994923,22.17632196153418,77.82367803846583
Town05_Highway2,v_0_0,v_1_2,30,0.7244462702031531,21.813601634611818,78.18639836538819
Town05_Highway2,v_0_0,v_1_2,5,0.30304696523031827,30.8816098076709,69.1183901923291
Town05_Highway2,v_0_0,v_1_3,10,0.37928761113994824,35.604860099988635,64.39513990001137
Town05_Highway2,v_0_0,v_1_3,15,0.11607901215322525,33.73657339999242,66.26342660000758
Town05_Highway2,v_0_0,v_1_3,20,0.5411446205486514,32.80243004999432,67.19756995000569
Town05_Highway2,v_0_0,v_1_3,25,0.833451321636086,32.24194403999545,67.75805596000455
Town05_Highway2,v_0_0,v_1_3,30,0.7914522162548132,31.86828669999621,68.13171330000378
Town05_Highway2,v_0_0,v_1_3,5,0.9840130752404822,41.20972019997727,58.79027980002273
