graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_5_6,0,0.12410629985890893,66.0168959779859,433.9831040220141,54.00000012600825,63.898624132084656,3496.8660294875494,5,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,1,0.3378108450923706,66.00000001977968,433.99999998022037,50.00000016600825,63.999999881321955,1284.7426489861448,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_10_6,0,0.005,26.016895608067415,473.98310439193256,51.00000015728882,63.89862635159551,94796.62087838651,5,v_5_6 > v_6_6 > v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_10_6,1,0.5796992905517924,7.200000023844394,492.79999997615556,50.00000016728882,63.99999988047874,850.095916983233,5,v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 15 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_10_6,2,0.6105543831617438,6.0000000199202095,493.9999999800798,50.00000016728882,63.99999988047874,809.1007346829787,5,v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,0,0.12183730242619585,3.8081431274196937,296.19185687258033,29.70039106813124,38.559284355053165,2431.0441135382284,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25
Town01_T-Intersection,2,v_10_6,v_13_6,1,0.31426460395238764,3.5734526074911384,296.4265473925089,29.70039106813124,38.559284355053165,943.2387346982886,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,0,0.1919209736011777,25.888148345696177,474.11185165430385,50.96307622120726,64.67110992582295,2470.3493461821126,5,v_13_6 > v_14_5 > v_15_5 > v_16_5 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,1,0.393214181897364,7.884718457404722,492.1152815425953,47.9630762527741,65.30577310420617,1251.5196658676118,5,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,10 > 30 > 30 > 25 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,2,0.5599353320567807,7.64471841358602,492.355281586414,47.9630762527741,65.30577310420617,879.3074010491024,5,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,10 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_18_6,3,0.7985607620290304,5.782371149298972,494.21762885070103,47.9630762527741,65.30577310420617,618.8854403451576,5,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,82127.70182539732,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.22043572178930326,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,1117.7861699364946,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
