graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.7542405544050378,21.813601634611818,78.18639836538819,1.2673021951804713,370.9695851663962,13.732697804819528,15.0,76.14940875007271
Town05_Highway2,0,3,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.2673021951804713,370.9695851663962,13.732697804819528,15.0,76.14940875007271
Town05_Highway2,0,2,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.2673021951804713,370.9695851663962,13.732697804819528,15.0,76.14940875007271
Town05_Highway2,0,0,v_3_2,v_4_2,30,0.5110616407754335,1.800000274015869,98.19999972598411,1.2673021951804713,370.9695851663962,13.732697804819528,15.0,76.14940875007271
Town05_Highway2,1,0,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.003,292.9966130801411,13.729697804819528,15.0,98.8576944424528
Town05_Highway2,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.003,292.9966130801411,13.729697804819528,15.0,98.8576944424528
Town05_Highway2,1,1,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.003,292.9966130801411,13.729697804819528,15.0,98.8576944424528
Town05_Highway2,2,6,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,2,1,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,2,2,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,2,0,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,2,5,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,2,3,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,2,4,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.007,688.5063573319271,13.722697804819528,15.0,98.91878860406034
Town05_Highway2,3,5,v_14_2,v_15_2,30,0.5342033446638176,1.6419489982721374,98.35805100172786,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,3,0,v_15_2,v_16_2,30,0.6132371006771549,1.6419502195930085,98.358049780407,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,3,2,v_16_2,v_17_2,30,0.7955310016581482,1.7578398680773384,98.24216013192266,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,3,4,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.510865886259166,1.8000006827171555,98.19999931728285,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,3,3,v_19_2,v_20_2,30,0.3509669101258282,1.7999997720727974,98.2000002279272,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,3,6,v_20_2,v_21_2,30,0.9472277116944832,1.7999997720728067,98.2000002279272,3.753031955078598,687.7582618306485,9.969665849740931,15.0,99.06148851803366
Town05_Highway2,4,3,v_21_2,v_22_2,30,0.275177216065843,1.8000006827171564,98.19999931728285,0.7414711243047067,479.42815683679135,9.228194725436225,15.0,214.56825336560541
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.225696251800862,1.7999997720727985,98.2000002279272,0.7414711243047067,479.42815683679135,9.228194725436225,15.0,214.56825336560541
Town05_Highway2,4,2,v_23_2,v_24_2,30,0.2385976564380018,1.8000000009544384,98.19999999904556,0.7414711243047067,479.42815683679135,9.228194725436225,15.0,214.56825336560541
Town05_Highway2,4,4,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,0.7414711243047067,479.42815683679135,9.228194725436225,15.0,214.56825336560541
Town05_Highway2,4,1,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801,0.7414711243047067,479.42815683679135,9.228194725436225,15.0,214.56825336560541
